index,0,1,2
34408,0.099363365,0.200674355,0.69996228
34409,0.136463585,0.25956313,0.603973285
34410,0.12323807,0.209774692,0.666987238
34411,0.076249233,0.112892857,0.81085791
34412,0.119554134,0.194990484,0.685455382
34413,0.189545011,0.782753531,0.027701458
34414,0.080414649,0.120324305,0.799261046
34415,0.043089853,0.075470353,0.881439794
34416,0.070208687,0.074952233,0.85483908
34417,0.034122022,0.032944859,0.932933119
34418,0.164370515,0.152637952,0.682991532
34419,0.051632704,0.044253019,0.904114276
34420,0.180954581,0.39953312,0.4195123
34421,0.063062058,0.096810587,0.840127355
34422,0.036199343,0.185221913,0.778578744
34423,0.078372838,0.135204235,0.786422927
34424,0.117007747,0.171947723,0.71104453
34425,0.046553898,0.057662079,0.895784023
34426,0.142547007,0.125557101,0.731895891
34427,0.044145821,0.051068214,0.904785966
34428,0.132001107,0.831219998,0.036778895
34429,0.076162681,0.075919855,0.847917464
34430,0.128206554,0.181460624,0.690332823
34431,0.077819848,0.107251157,0.814928995
34432,0.05290248,0.096868542,0.850228978
34433,0.041253669,0.091507342,0.867238988
34434,0.059670126,0.1752421,0.765087773
34435,0.01991098,0.117981983,0.862107037
34436,0.165950491,0.159315609,0.674733899
34437,0.051190453,0.247955577,0.70085397
34438,0.454086797,0.19170088,0.354212323
34439,0.072072363,0.059906845,0.868020792
34440,0.114044803,0.203099543,0.682855654
34441,0.088779011,0.138602742,0.772618248
34442,0.116952512,0.269479631,0.613567858
34443,0.088415674,0.281391777,0.630192549
34444,0.121315732,0.115369964,0.763314303
34445,0.110648228,0.134516606,0.754835167
34446,0.325797188,0.174280658,0.499922154
34447,0.121467179,0.3079763,0.570556521
34448,0.042270354,0.071078912,0.886650733
34449,0.063146063,0.342907948,0.593945989
34450,0.126071467,0.301368715,0.572559818
34451,0.055312774,0.153905076,0.790782151
34452,0.158566019,0.758156416,0.083277565
34453,0.129555775,0.390953274,0.479490951
34454,0.082939216,0.16170425,0.755356533
34455,0.101093035,0.303247044,0.595659921
34456,0.068402117,0.206670419,0.724927464
34457,0.109634277,0.1506483,0.739717422
34458,0.182276222,0.805735269,0.011988509
34459,0.174748259,0.183069677,0.642182065
34460,0.0856023,0.131586823,0.782810877
34461,0.20650126,0.216641241,0.5768575
34462,0.049871215,0.105911001,0.844217784
34463,0.094247114,0.142710636,0.763042249
34464,0.114178863,0.183426974,0.702394163
34465,0.065549562,0.21576654,0.718683899
34466,0.130559652,0.575216764,0.294223584
34467,0.020343693,0.122323209,0.857333097
34468,0.25793431,0.216439843,0.525625846
34469,0.046564942,0.427338144,0.526096914
34470,0.325266927,0.662580633,0.01215244
34471,0.036542702,0.04202449,0.921432808
34472,0.155935616,0.139000343,0.70506404
34473,0.187665512,0.789516558,0.02281793
34474,0.0856023,0.131586823,0.782810877
34475,0.036193124,0.067844137,0.895962739
34476,0.28628866,0.215225475,0.498485865
34477,0.058032665,0.213228971,0.728738364
34478,0.088412666,0.088191213,0.823396122
34479,0.039808162,0.190361429,0.769830409
34480,0.056122372,0.647445539,0.296432089
34481,0.507943147,0.154466394,0.33759046
34482,0.285344081,0.241863104,0.472792814
34483,0.069015171,0.100416338,0.830568492
34484,0.103131258,0.105534406,0.791334336
34485,0.100198999,0.416390181,0.48341082
34486,0.039621727,0.140316199,0.820062075
34487,0.188293029,0.199910429,0.611796542
34488,0.087332527,0.113795409,0.798872064
34489,0.119376476,0.370053837,0.510569687
34490,0.115868561,0.129864404,0.754267035
34491,0.103656139,0.440920837,0.455423024
34492,0.090259151,0.175087317,0.734653532
34493,0.080573688,0.629516551,0.289909762
34494,0.067425193,0.617192939,0.315381868
34495,0.066336517,0.087879062,0.845784421
34496,0.091022615,0.107559316,0.801418069
34497,0.122229499,0.155987399,0.721783102
34498,0.179097321,0.196753701,0.624148978
34499,0.262025504,0.250290006,0.48768449
34500,0.141876996,0.224272642,0.633850362
34501,0.120792532,0.089887951,0.789319517
34502,0.057535433,0.13316247,0.809302098
34503,0.087659711,0.118917601,0.793422688
34504,0.054369177,0.105077791,0.840553032
34505,0.166937571,0.116900888,0.716161541
34506,0.02669559,0.073380456,0.899923955
34507,0.056767734,0.149304908,0.793927358
34508,0.05481278,0.128542481,0.816644739
34509,0.055716448,0.200908934,0.743374618
34510,0.324634685,0.648378613,0.026986702
34511,0.241293989,0.744823797,0.013882214
34512,0.155591822,0.171231935,0.673176243
34513,0.053769515,0.32934464,0.616885845
34514,0.205817177,0.178125821,0.616057002
34515,0.027351616,0.321036178,0.651612206
34516,0.08658324,0.208226983,0.705189777
34517,0.09169592,0.133864384,0.774439696
34518,0.083167938,0.159703002,0.75712906
34519,0.090493568,0.262318004,0.647188429
34520,0.137795269,0.186907359,0.675297372
34521,0.120726705,0.193153693,0.686119602
34522,0.094478246,0.186230901,0.719290854
34523,0.118206233,0.294469596,0.587324171
34524,0.084544286,0.068526229,0.846929485
34525,0.084693793,0.137701557,0.77760465
34526,0.0805084,0.086077312,0.833414288
34527,0.112252013,0.166934823,0.720813164
34528,0.162549267,0.821367653,0.01608308
34529,0.085480281,0.131963162,0.782556557
34530,0.058231884,0.144693569,0.797074546
34531,0.090175972,0.19447641,0.715347618
34532,0.07176924,0.194078987,0.734151773
34533,0.40109134,0.106451524,0.492457136
34534,0.223213729,0.737060398,0.039725874
34535,0.049531276,0.099978769,0.850489955
34536,0.046242224,0.139888628,0.813869147
34537,0.171298427,0.162358323,0.66634325
34538,0.104365942,0.26970897,0.625925088
34539,0.178439987,0.783813664,0.037746349
34540,0.460105671,0.099716524,0.440177805
34541,0.080723458,0.116551299,0.802725243
34542,0.633503704,0.073706339,0.292789957
34543,0.280143602,0.699586569,0.020269829
34544,0.087735265,0.19047643,0.721788305
34545,0.146320939,0.347789388,0.505889673
34546,0.054873275,0.12400445,0.821122275
34547,0.077349982,0.452561247,0.470088771
34548,0.111394398,0.141114599,0.747491003
34549,0.198397378,0.219212712,0.58238991
34550,0.055366423,0.150207364,0.794426213
34551,0.110494686,0.236146652,0.653358662
34552,0.158846436,0.272384745,0.568768819
34553,0.053433241,0.170258205,0.776308554
34554,0.039183265,0.087752957,0.873063778
34555,0.082505424,0.275748044,0.641746532
34556,0.104445412,0.466596237,0.428958351
34557,0.364475218,0.124487545,0.511037237
34558,0.259475556,0.121553997,0.618970448
34559,0.114119533,0.525224238,0.360656229
34560,0.1253437,0.137636853,0.737019447
34561,0.109190043,0.43096364,0.459846317
34562,0.009661667,0.123226084,0.867112249
34563,0.188332063,0.493654373,0.318013564
34564,0.077390581,0.23389392,0.688715499
34565,0.133737899,0.313210016,0.553052085
34566,0.030285603,0.246998301,0.722716095
34567,0.303376211,0.390214283,0.306409506
34568,0.094510969,0.277170097,0.628318935
34569,0.276341501,0.085641098,0.638017401
34570,0.096315236,0.108643513,0.79504125
34571,0.113528099,0.109832907,0.776638994
34572,0.025291294,0.309755234,0.664953472
34573,0.076191413,0.147351216,0.776457371
34574,0.092537713,0.156990726,0.750471561
34575,0.211050228,0.159184075,0.629765697
34576,0.051704383,0.089459206,0.858836411
34577,0.05013068,0.24211027,0.70775905
34578,0.042074754,0.191221723,0.766703522
34579,0.165791588,0.319892008,0.514316404
34580,0.097943208,0.177790751,0.72426604
34581,0.067259674,0.095818938,0.836921388
34582,0.083916731,0.086491327,0.829591941
34583,0.096551352,0.196863898,0.70658475
34584,0.086453905,0.167717012,0.745829083
34585,0.176342588,0.152916183,0.670741229
34586,0.131299576,0.150390073,0.71831035
34587,0.099976331,0.099474764,0.800548905
34588,0.063006492,0.084827334,0.852166175
34589,0.123827327,0.088670355,0.787502318
34590,0.071858173,0.138137143,0.790004684
34591,0.062771186,0.137088041,0.800140773
34592,0.284647532,0.267892844,0.447459624
34593,0.15906183,0.129706203,0.711231967
34594,0.084262387,0.235002648,0.680734965
34595,0.067397343,0.168989568,0.763613089
34596,0.07551629,0.528809572,0.395674138
34597,0.177525214,0.155859508,0.666615278
34598,0.105984361,0.197765623,0.696250016
34599,0.177361253,0.095609883,0.727028864
34600,0.081337118,0.253266718,0.665396165
34601,0.069539358,0.242817145,0.687643497
34602,0.209410813,0.378797968,0.411791218
34603,0.068159771,0.111143913,0.820696316
34604,0.111706614,0.827722742,0.060570644
34605,0.141499761,0.073686525,0.784813714
34606,0.06073452,0.103845141,0.83542034
34607,0.058208357,0.082592712,0.859198931
34608,0.458216145,0.139978379,0.401805475
34609,0.054505136,0.071062088,0.874432776
34610,0.127988183,0.163013012,0.708998805
34611,0.373501622,0.091120461,0.535377917
34612,0.069893473,0.131989125,0.798117403
34613,0.064918099,0.114728013,0.820353888
34614,0.062285489,0.090877621,0.84683689
34615,0.149980221,0.247842241,0.602177537
34616,0.176425854,0.313405535,0.510168611
34617,0.033398324,0.216220244,0.750381433
34618,0.072262503,0.626026474,0.301711024
34619,0.259533874,0.158001857,0.582464269
34620,0.364877291,0.165852221,0.469270488
34621,0.113265773,0.230505784,0.656228443
34622,0.097547397,0.335162479,0.567290124
34623,0.058540362,0.698659958,0.24279968
34624,0.090774766,0.13686788,0.772357355
34625,0.06887325,0.198449731,0.732677018
34626,0.123235442,0.192632242,0.684132317
34627,0.087152241,0.283512278,0.629335482
34628,0.342793533,0.176121439,0.481085027
34629,0.411141311,0.539261211,0.049597478
34630,0.160765524,0.18230303,0.656931446
34631,0.128127727,0.183856549,0.688015724
34632,0.107942249,0.134687515,0.757370237
34633,0.078195946,0.460572207,0.461231847
34634,0.051356891,0.040978832,0.907664277
34635,0.078932618,0.116989162,0.80407822
34636,0.047352318,0.148359598,0.804288085
34637,0.166835829,0.109231189,0.723932983
34638,0.10974617,0.295463653,0.594790177
34639,0.09504822,0.445601338,0.459350442
34640,0.090695392,0.181002355,0.728302253
34641,0.132540433,0.228269003,0.639190564
34642,0.188297529,0.108758957,0.702943514
34643,0.129725746,0.18887578,0.681398474
34644,0.376598037,0.120302501,0.503099462
34645,0.109903616,0.132892101,0.757204283
34646,0.112215475,0.202426366,0.685358159
34647,0.064564854,0.288767574,0.646667572
34648,0.189745665,0.786984953,0.023269382
34649,0.05963713,0.149192504,0.791170367
34650,0.110294507,0.121775304,0.767930188
34651,0.103438402,0.152832372,0.743729226
34652,0.144156393,0.327608303,0.528235303
34653,0.16798566,0.15519912,0.67681522
34654,0.055775525,0.528567466,0.415657009
34655,0.119758269,0.142548625,0.737693106
34656,0.303330452,0.641176241,0.055493307
34657,0.08267124,0.152287182,0.765041578
34658,0.323468134,0.267908625,0.408623241
34659,0.159948132,0.24864171,0.591410158
34660,0.116280313,0.046211748,0.83750794
34661,0.2189466,0.745896283,0.035157117
34662,0.095728234,0.149041905,0.755229861
34663,0.091837369,0.108647335,0.799515296
34664,0.074280834,0.092945597,0.832773569
34665,0.06085122,0.148593746,0.790555034
34666,0.083543508,0.171685141,0.74477135
34667,0.032262296,0.12694598,0.840791724
34668,0.125134434,0.27772308,0.597142486
34669,0.81372782,0.048888374,0.137383806
34670,0.066019464,0.134417003,0.799563532
34671,0.097078385,0.29801339,0.604908225
34672,0.028218654,0.122289399,0.849491948
34673,0.068661807,0.17262898,0.758709213
34674,0.114488102,0.513977982,0.371533915
34675,0.043464794,0.064322704,0.892212502
34676,0.080894504,0.263351682,0.655753815
34677,0.16983731,0.808674635,0.021488055
34678,0.125088615,0.092569013,0.782342372
34679,0.091243212,0.19721147,0.711545319
34680,0.066918692,0.249935337,0.683145971
34681,0.099252391,0.164966578,0.735781031
34682,0.039787124,0.836992503,0.123220374
34683,0.026376958,0.059150697,0.914472345
34684,0.064402402,0.103799467,0.831798131
34685,0.146234126,0.284238886,0.569526988
34686,0.026037313,0.150646644,0.823316043
34687,0.083294393,0.210919355,0.705786252
34688,0.06143741,0.090816044,0.847746547
34689,0.038474244,0.063192524,0.898333232
34690,0.034889526,0.60068753,0.364422945
34691,0.058494804,0.23271018,0.708795016
34692,0.30262431,0.128315428,0.569060262
34693,0.110416913,0.213985339,0.675597748
34694,0.263019351,0.185266343,0.551714306
34695,0.042414521,0.23523845,0.722347029
34696,0.083219533,0.179581069,0.737199397
34697,0.014891218,0.334730472,0.65037831
34698,0.131474591,0.150467776,0.718057633
34699,0.15738907,0.161467494,0.681143436
34700,0.150676797,0.268660982,0.580662221
34701,0.088819049,0.238574215,0.672606736
34702,0.012538957,0.380695732,0.606765311
34703,0.127517267,0.181536515,0.690946218
34704,0.066021432,0.187116354,0.746862214
34705,0.067105134,0.190565951,0.742328915
34706,0.404480798,0.099289801,0.496229401
34707,0.153231889,0.129020085,0.717748025
34708,0.138517609,0.06859172,0.792890671
34709,0.059212908,0.499833785,0.440953307
34710,0.103647871,0.213229811,0.683122318
34711,0.101695702,0.181303026,0.717001272
34712,0.019744864,0.049409969,0.930845167
34713,0.074360768,0.12157829,0.804060942
34714,0.093291141,0.130566073,0.776142786
34715,0.143235431,0.174772489,0.68199208
34716,0.250552339,0.716473325,0.032974336
34717,0.111661146,0.090735973,0.797602881
34718,0.053697445,0.09104541,0.855257145
34719,0.101993181,0.255824513,0.642182307
34720,0.036615811,0.110306127,0.853078062
34721,0.22937637,0.202691023,0.567932607
34722,0.050424028,0.070641938,0.878934034
34723,0.071657132,0.139482152,0.788860715
34724,0.155696091,0.170963421,0.673340488
34725,0.193170533,0.118896735,0.687932732
34726,0.125346416,0.333301674,0.541351911
34727,0.124923529,0.199414219,0.675662252
34728,0.136813949,0.295422747,0.567763304
34729,0.036416868,0.275708644,0.687874487
34730,0.065816956,0.210963799,0.723219245
34731,0.02331287,0.848721345,0.127965785
34732,0.072513504,0.069519334,0.857967163
34733,0.063380093,0.264634783,0.671985125
34734,0.170956618,0.085255788,0.743787594
34735,0.145992258,0.180294832,0.67371291
34736,0.132455259,0.285106799,0.582437943
34737,0.078823327,0.203091228,0.718085445
34738,0.145127934,0.183906033,0.670966033
34739,0.311978272,0.145199833,0.542821895
34740,0.033449361,0.682048019,0.284502619
34741,0.141844803,0.126000642,0.732154554
34742,0.216138848,0.727403032,0.05645812
34743,0.087880977,0.245259602,0.666859421
34744,0.32152335,0.658624124,0.019852525
34745,0.283927552,0.24631823,0.469754218
34746,0.033323431,0.045127691,0.921548878
34747,0.109148187,0.240580883,0.65027093
34748,0.054173362,0.371057802,0.574768836
34749,0.085161975,0.172234337,0.742603688
34750,0.138578396,0.161210817,0.700210787
34751,0.127885063,0.383981361,0.488133576
34752,0.087971604,0.177530008,0.734498389
34753,0.510958412,0.131162016,0.357879571
34754,0.260076144,0.479995029,0.259928827
34755,0.134087073,0.164026452,0.701886474
34756,0.059675769,0.602010053,0.338314178
34757,0.307869179,0.641306501,0.05082432
34758,0.054325597,0.086191613,0.85948279
34759,0.048422656,0.15941865,0.792158694
34760,0.072023536,0.328774289,0.599202175
34761,0.453544873,0.15048529,0.395969837
34762,0.06924802,0.086433217,0.844318763
34763,0.071846304,0.195895796,0.7322579
34764,0.023331375,0.04638808,0.930280545
34765,0.303746034,0.655829032,0.040424934
34766,0.079417981,0.153309463,0.767272556
34767,0.067228427,0.423088722,0.509682851
34768,0.048180733,0.681667787,0.27015148
34769,0.09876314,0.194951658,0.706285202
34770,0.045943856,0.106054636,0.848001508
34771,0.14067783,0.339084096,0.520238074
34772,0.10401464,0.073368086,0.822617275
34773,0.028564986,0.166179227,0.805255787
34774,0.134159871,0.245101218,0.620738911
34775,0.041557465,0.172644105,0.78579843
34776,0.077062213,0.285138201,0.637799586
34777,0.072630952,0.107223204,0.820145844
34778,0.121189382,0.529605843,0.349204775
34779,0.021402887,0.880199007,0.098398106
34780,0.321167185,0.22449777,0.454335046
34781,0.087326445,0.176170129,0.736503426
34782,0.099689384,0.119160647,0.781149969
34783,0.064824983,0.193676609,0.741498408
34784,0.160762651,0.171670512,0.667566838
34785,0.107038019,0.157570184,0.735391798
34786,0.194906392,0.760637708,0.0444559
34787,0.166497005,0.153414612,0.680088383
34788,0.107020615,0.20919308,0.683786305
34789,0.057045733,0.388254217,0.55470005
34790,0.056402496,0.409014287,0.534583217
34791,0.248566119,0.727230863,0.024203018
34792,0.082129677,0.899705784,0.018164539
34793,0.172442178,0.076541495,0.751016327
34794,0.066268227,0.20021584,0.733515933
34795,0.121403563,0.118877855,0.759718582
34796,0.144827137,0.215971866,0.639200997
34797,0.544988303,0.44925186,0.005759836
34798,0.202116685,0.105040089,0.692843225
34799,0.030437668,0.459651543,0.509910789
34800,0.126147051,0.243382617,0.630470332
34801,0.114253577,0.135791496,0.749954928
34802,0.095400269,0.066476048,0.838123683
34803,0.082810555,0.258637481,0.658551964
34804,0.09068268,0.173996266,0.735321054
34805,0.180605079,0.138984659,0.680410262
34806,0.135627408,0.23060966,0.633762932
34807,0.030138741,0.029735941,0.940125318
34808,0.03529323,0.075843103,0.888863667
34809,0.125470618,0.156623208,0.717906174
34810,0.138187432,0.190137136,0.671675431
34811,0.108302072,0.19707297,0.694624958
34812,0.074162113,0.131096549,0.794741338
34813,0.05461917,0.075801603,0.869579227
34814,0.354218078,0.128557643,0.517224279
34815,0.192694781,0.468539179,0.33876604
34816,0.081844955,0.273745616,0.644409429
34817,0.060840923,0.082952096,0.856206981
34818,0.123228434,0.100604434,0.776167133
34819,0.084036187,0.321047644,0.594916169
34820,0.034361778,0.046662379,0.918975843
34821,0.152045131,0.220827083,0.627127786
34822,0.059214315,0.344335688,0.596449997
34823,0.167914624,0.788734921,0.043350455
34824,0.09486628,0.217116282,0.688017438
34825,0.086773094,0.357330379,0.555896528
34826,0.215615009,0.160312461,0.62407253
34827,0.242242967,0.736241882,0.021515152
34828,0.057880062,0.162519054,0.779600884
34829,0.247257425,0.120102384,0.632640191
34830,0.11497915,0.161981393,0.723039457
34831,0.102335167,0.19930273,0.698362103
34832,0.101286672,0.168501574,0.730211755
34833,0.064783117,0.379445187,0.555771696
34834,0.077157974,0.193024654,0.729817372
34835,0.050103254,0.153053391,0.796843355
34836,0.125260645,0.192424388,0.682314967
34837,0.035192152,0.109956191,0.854851657
34838,0.114818469,0.439630165,0.445551366
34839,0.118724762,0.188783491,0.692491747
34840,0.164212337,0.240956385,0.594831277
34841,0.071036617,0.278894345,0.650069038
34842,0.114409831,0.112656477,0.772933692
34843,0.209532723,0.77951348,0.010953797
34844,0.088088219,0.099441172,0.812470609
34845,0.0770327,0.240562973,0.682404327
34846,0.069618423,0.55919761,0.371183967
34847,0.038368693,0.213934137,0.74769717
34848,0.148576584,0.170626021,0.680797395
34849,0.076993195,0.472649694,0.450357111
34850,0.076604114,0.14207822,0.781317667
34851,0.077463533,0.087747541,0.834788926
34852,0.066557995,0.129003916,0.804438088
34853,0.167372081,0.614006628,0.218621291
34854,0.124300882,0.250627543,0.625071575
34855,0.268070047,0.167947483,0.56398247
34856,0.137838685,0.191205962,0.670955353
34857,0.110311763,0.210243632,0.679444606
34858,0.114449655,0.330620982,0.554929363
34859,0.178977315,0.083779733,0.737242952
34860,0.051803834,0.29224187,0.655954295
34861,0.071182719,0.376423466,0.552393815
34862,0.449331944,0.115676335,0.434991721
34863,0.185692136,0.761255429,0.053052435
34864,0.075188364,0.266490902,0.658320734
34865,0.417614882,0.142579427,0.439805691
34866,0.043881005,0.108152675,0.84796632
34867,0.056423134,0.111618161,0.831958704
34868,0.094131039,0.052328514,0.853540447
34869,0.073742094,0.166260425,0.759997481
34870,0.060463974,0.304602908,0.634933118
34871,0.182226313,0.422919911,0.394853776
34872,0.071219601,0.91364577,0.015134628
34873,0.069814154,0.142376552,0.787809294
34874,0.098591825,0.246147827,0.655260348
34875,0.067564436,0.303645258,0.628790307
34876,0.077833014,0.167441633,0.754725353
34877,0.387841276,0.546778698,0.065380027
34878,0.03020817,0.457933923,0.511857907
34879,0.094765423,0.239897434,0.665337143
34880,0.113145973,0.379564732,0.507289295
34881,0.038489431,0.049695168,0.911815401
34882,0.158959308,0.188280981,0.652759711
34883,0.132763882,0.8620507,0.005185418
34884,0.04667977,0.304373228,0.648947001
34885,0.061665941,0.083512169,0.85482189
34886,0.064195571,0.125454923,0.810349506
34887,0.072991401,0.284089279,0.64291932
34888,0.015530895,0.023359881,0.961109224
34889,0.097964328,0.523125574,0.378910099
34890,0.042421333,0.154595081,0.802983586
34891,0.137435847,0.213663951,0.648900202
34892,0.309893605,0.675598749,0.014507646
34893,0.10633139,0.312118623,0.581549987
34894,0.06973574,0.032809124,0.897455136
34895,0.198059575,0.226560359,0.575380066
34896,0.06743249,0.108706943,0.823860567
34897,0.198273218,0.098612013,0.703114769
34898,0.109530109,0.506414957,0.384054934
34899,0.152042065,0.250401441,0.597556494
34900,0.086824372,0.146929107,0.766246521
34901,0.093024319,0.242987114,0.663988566
34902,0.132125469,0.168776716,0.699097815
34903,0.089350461,0.130932547,0.779716992
34904,0.030823865,0.050630313,0.918545822
34905,0.088799465,0.151847716,0.759352819
34906,0.155137301,0.20103499,0.643827709
34907,0.176530039,0.382738098,0.440731863
34908,0.056388918,0.614981225,0.328629857
34909,0.310257109,0.142704883,0.547038009
34910,0.183132466,0.752670795,0.064196739
34911,0.16326614,0.145801829,0.690932031
34912,0.038874435,0.049625633,0.911499932
34913,0.141216903,0.18448636,0.674296737
34914,0.100351611,0.185568619,0.71407977
34915,0.06086605,0.124050628,0.815083323
34916,0.065153606,0.161074121,0.773772273
34917,0.065111187,0.112150946,0.822737866
34918,0.022692871,0.033347653,0.943959476
34919,0.065833939,0.080130354,0.854035707
34920,0.110850857,0.158556213,0.73059293
34921,0.17247168,0.235457906,0.592070414
34922,0.096572331,0.16107185,0.742355819
34923,0.384229751,0.582446322,0.033323927
34924,0.071987093,0.21611487,0.711898037
34925,0.032988861,0.042568678,0.924442461
34926,0.119868276,0.111872102,0.768259622
34927,0.072588121,0.065162655,0.862249224
34928,0.429255634,0.171139312,0.399605054
34929,0.070484745,0.183350039,0.746165216
34930,0.134153471,0.285059124,0.580787405
34931,0.304900369,0.642721015,0.052378617
34932,0.144895431,0.771018114,0.084086456
34933,0.383809848,0.070251578,0.545938573
34934,0.111539786,0.093560874,0.79489934
34935,0.067278016,0.141618341,0.791103643
34936,0.333015975,0.189262473,0.477721552
34937,0.078195031,0.340352383,0.581452586
34938,0.124125537,0.207528674,0.668345789
34939,0.095501766,0.13622347,0.768274763
34940,0.10145677,0.118537608,0.780005622
34941,0.161662659,0.305487139,0.532850202
34942,0.156778363,0.267803608,0.575418029
34943,0.089063113,0.279336389,0.631600498
34944,0.116055322,0.080829534,0.803115144
34945,0.043497348,0.097201625,0.859301027
34946,0.064674159,0.129015175,0.806310665
34947,0.109681986,0.105723615,0.784594399
34948,0.100061071,0.349026684,0.550912244
34949,0.360539611,0.058606694,0.580853695
34950,0.237194336,0.291270888,0.471534776
34951,0.083981672,0.370775411,0.545242917
34952,0.080202673,0.238736105,0.681061222
34953,0.088230737,0.17928194,0.732487323
34954,0.114919157,0.326699036,0.558381808
34955,0.067489091,0.246487419,0.686023491
34956,0.03135989,0.070017259,0.898622851
34957,0.191731021,0.784164611,0.024104368
34958,0.198035013,0.722064957,0.07990003
34959,0.113773122,0.07516629,0.811060587
34960,0.12112537,0.292127353,0.586747277
34961,0.211281401,0.783557345,0.005161255
34962,0.031159764,0.061563817,0.907276419
34963,0.141841301,0.130691024,0.727467676
34964,0.042823608,0.083479299,0.873697093
34965,0.044022495,0.062491362,0.893486143
34966,0.091464565,0.135292126,0.773243308
34967,0.121368719,0.167663074,0.710968207
34968,0.089940334,0.118051183,0.792008484
34969,0.223848549,0.146204765,0.629946686
34970,0.100648102,0.161204474,0.738147425
34971,0.130379607,0.284557374,0.585063019
34972,0.063111685,0.458425771,0.478462545
34973,0.509669366,0.422955011,0.067375623
34974,0.045350352,0.470007567,0.484642081
34975,0.099335187,0.221898538,0.678766275
34976,0.402629804,0.150895807,0.446474389
34977,0.072659393,0.266153924,0.661186683
34978,0.12567786,0.256029602,0.618292538
34979,0.127988183,0.163013012,0.708998805
34980,0.205888665,0.344749049,0.449362286
34981,0.073149859,0.523579296,0.403270845
34982,0.067461239,0.119922319,0.812616442
34983,0.038990432,0.384832701,0.576176868
34984,0.256856507,0.130253724,0.61288977
34985,0.083172223,0.139504585,0.777323192
34986,0.123273015,0.154688719,0.722038265
34987,0.123826915,0.303057948,0.573115136
34988,0.199240642,0.08678459,0.713974768
34989,0.07034038,0.14312133,0.78653829
34990,0.122087017,0.198125931,0.679787052
34991,0.158473996,0.167167253,0.674358751
34992,0.193807705,0.20043491,0.605757385
34993,0.104199998,0.077972126,0.817827875
34994,0.080791505,0.193783424,0.725425071
34995,0.085181356,0.162316572,0.752502073
34996,0.175432083,0.25662937,0.567938547
34997,0.124417097,0.385068323,0.490514581
34998,0.022886871,0.111688044,0.865425085
34999,0.06962646,0.530128369,0.400245171
35000,0.282015328,0.687676979,0.030307692
35001,0.215990466,0.275882682,0.508126852
35002,0.117731598,0.450927159,0.431341243
35003,0.085161199,0.150448322,0.764390479
35004,0.171311038,0.162427319,0.666261642
35005,0.072678791,0.168186927,0.759134281
35006,0.086954143,0.13826987,0.774775987
35007,0.149280773,0.217126962,0.633592266
35008,0.113131283,0.139319938,0.747548779
35009,0.257754719,0.309742174,0.432503107
35010,0.269120208,0.178540129,0.552339663
35011,0.15419839,0.823746647,0.022054964
35012,0.059321951,0.039789888,0.900888161
35013,0.117897657,0.263857242,0.618245102
35014,0.211235065,0.159112781,0.629652154
35015,0.028764269,0.364702203,0.606533528
35016,0.130652439,0.224012806,0.645334755
35017,0.029929814,0.132459498,0.837610688
35018,0.047429864,0.102374776,0.85019536
35019,0.096747999,0.129747568,0.773504434
35020,0.152409503,0.159466765,0.688123732
35021,0.122146681,0.151530462,0.726322857
35022,0.097744305,0.195928624,0.706327071
35023,0.027381609,0.793580398,0.179037994
35024,0.139712859,0.812965691,0.047321451
35025,0.048287207,0.145644126,0.806068667
35026,0.090904921,0.242092311,0.667002768
35027,0.172351611,0.170393658,0.657254731
35028,0.163888652,0.19527998,0.640831368
35029,0.058535294,0.196511911,0.744952795
35030,0.271238894,0.215999661,0.512761445
35031,0.074887642,0.211143549,0.713968809
35032,0.030604851,0.039623697,0.929771453
35033,0.127660402,0.124462659,0.747876939
35034,0.037414756,0.687279481,0.275305763
35035,0.167501537,0.262357864,0.570140599
35036,0.099309528,0.313610779,0.587079693
35037,0.371598808,0.081956966,0.546444226
35038,0.178310552,0.300224984,0.521464465
35039,0.049609734,0.222305622,0.728084644
35040,0.083432272,0.52967601,0.386891718
35041,0.037898825,0.17417414,0.787927035
35042,0.078173248,0.260162881,0.661663871
35043,0.140386121,0.135279935,0.724333944
35044,0.094896672,0.143659271,0.761444057
35045,0.085806926,0.109184743,0.805008331
35046,0.108217237,0.053131238,0.838651526
35047,0.17652171,0.155426024,0.668052266
35048,0.151669071,0.196556112,0.651774817
35049,0.134936931,0.107541938,0.757521131
35050,0.098984664,0.049688571,0.851326765
35051,0.099142639,0.149755502,0.751101859
35052,0.232172239,0.138115298,0.629712462
35053,0.085900001,0.128495409,0.785604591
35054,0.077359357,0.34998241,0.572658233
35055,0.107703506,0.270894436,0.621402058
35056,0.240299317,0.223033805,0.536666878
35057,0.141426689,0.105494358,0.753078953
35058,0.201112735,0.328241625,0.47064564
35059,0.348868302,0.082556386,0.568575312
35060,0.080668024,0.123917087,0.795414889
35061,0.108025151,0.265607545,0.626367305
35062,0.171952721,0.286797241,0.541250038
35063,0.112055594,0.135380388,0.752564017
35064,0.059511092,0.123735522,0.816753386
35065,0.046817458,0.099941081,0.853241461
35066,0.058391299,0.586324806,0.355283894
35067,0.157129747,0.403178816,0.439691437
35068,0.08964339,0.307823939,0.602532671
35069,0.192416345,0.74799357,0.059590085
35070,0.077008312,0.285955002,0.637036686
35071,0.097726692,0.082286084,0.819987224
35072,0.07274865,0.166961979,0.760289371
35073,0.125253338,0.230985713,0.643760949
