index,0,1,2
35312,0.274305684,0.516351634,0.209342682
35313,0.308832434,0.51105077,0.180116796
35314,0.274949859,0.519820613,0.205229529
35315,0.282171121,0.52125882,0.196570059
35316,0.314717629,0.507654282,0.17762809
35317,0.286574943,0.513968367,0.19945669
35318,0.294869739,0.499283838,0.205846423
35319,0.282184437,0.492509697,0.225305866
35320,0.283923491,0.52563587,0.190440639
35321,0.287117415,0.511086272,0.201796313
35322,0.307208769,0.506778198,0.186013033
35323,0.318972597,0.51356197,0.167465432
35324,0.309093128,0.517626082,0.17328079
35325,0.267510658,0.528511106,0.203978236
35326,0.27636441,0.497978537,0.225657053
35327,0.311811975,0.492822713,0.195365312
35328,0.265806681,0.523493786,0.210699532
35329,0.290938402,0.517274138,0.19178746
35330,0.32522765,0.504375816,0.170396534
35331,0.295019192,0.513867111,0.191113697
35332,0.307437825,0.489225523,0.203336652
35333,0.313050319,0.507024926,0.179924756
35334,0.294964835,0.526516014,0.178519151
35335,0.317136012,0.50815409,0.174709898
35336,0.329713564,0.518601449,0.151684987
35337,0.278010146,0.517410231,0.204579622
35338,0.27310667,0.530137474,0.196755855
35339,0.287295049,0.519261172,0.193443779
35340,0.308832434,0.51105077,0.180116796
35341,0.290052854,0.508052288,0.201894858
35342,0.303441887,0.523936755,0.172621358
35343,0.334134162,0.510709146,0.155156693
35344,0.286176379,0.529404751,0.18441887
35345,0.248715845,0.515341138,0.235943016
35346,0.324194316,0.507828197,0.167977487
35347,0.29798957,0.490890432,0.211119998
35348,0.296413223,0.512967138,0.190619639
35349,0.29053565,0.500334825,0.209129525
35350,0.302193038,0.496897157,0.200909805
35351,0.296413223,0.512967138,0.190619639
35352,0.316772864,0.501642436,0.1815847
35353,0.302529082,0.498163445,0.199307473
35354,0.299141677,0.492999364,0.207858959
35355,0.293581621,0.51248028,0.193938098
35356,0.292410585,0.519949152,0.187640263
35357,0.291356608,0.515858426,0.192784966
35358,0.276722797,0.516787469,0.206489735
35359,0.297679436,0.510577697,0.191742867
35360,0.331242282,0.491536391,0.177221327
35361,0.283421043,0.503430414,0.213148543
35362,0.289060312,0.514651018,0.19628867
35363,0.257006911,0.539115797,0.203877293
35364,0.323603985,0.499436577,0.176959438
35365,0.279212398,0.520541398,0.200246204
35366,0.26430272,0.520308523,0.215388758
35367,0.268524476,0.522952259,0.208523266
35368,0.255345544,0.515662878,0.228991577
35369,0.274305684,0.516351634,0.209342682
35370,0.28635826,0.512866925,0.200774815
35371,0.26430272,0.520308523,0.215388758
35372,0.284292261,0.520265197,0.195442542
35373,0.303180656,0.501131475,0.195687869
35374,0.304522465,0.517637528,0.177840007
35375,0.283923491,0.52563587,0.190440639
35376,0.269109187,0.519409813,0.211481
35377,0.307496448,0.512272261,0.180231291
35378,0.319403639,0.511559857,0.169036503
35379,0.308885029,0.496151393,0.194963577
35380,0.263749774,0.521039787,0.21521044
35381,0.289060312,0.514651018,0.19628867
35382,0.302763024,0.517836736,0.17940024
35383,0.276689608,0.516251405,0.207058988
35384,0.312379204,0.49000324,0.197617556
35385,0.311985433,0.506748355,0.181266212
35386,0.261938051,0.524753158,0.213308792
35387,0.276105109,0.504851704,0.219043187
35388,0.313115567,0.496567347,0.190317086
35389,0.286919291,0.51509386,0.197986849
35390,0.292955006,0.514614925,0.192430069
35391,0.287722891,0.523145245,0.189131864
35392,0.314714469,0.504040233,0.181245298
35393,0.324105755,0.481663835,0.19423041
35394,0.309285337,0.508216706,0.182497958
35395,0.302410101,0.511713524,0.185876376
35396,0.302195261,0.471560239,0.226244499
35397,0.296837177,0.509272344,0.193890479
35398,0.29907491,0.499341387,0.201583703
35399,0.264879979,0.526130625,0.208989396
35400,0.274305684,0.516351634,0.209342682
35401,0.274305684,0.516351634,0.209342682
35402,0.315400962,0.499254187,0.185344851
35403,0.3098471,0.505533743,0.184619158
35404,0.301038271,0.499705971,0.199255758
35405,0.307827199,0.502456429,0.189716372
35406,0.312019307,0.486778896,0.201201798
35407,0.27969822,0.527155342,0.193146438
35408,0.293019139,0.522942598,0.184038263
35409,0.302933111,0.523589448,0.173477441
35410,0.294869739,0.499283838,0.205846423
35411,0.270735308,0.517432727,0.211831965
35412,0.295585261,0.501831319,0.202583419
35413,0.256350887,0.524525253,0.21912386
35414,0.286919291,0.51509386,0.197986849
35415,0.274652856,0.525782964,0.19956418
35416,0.278124184,0.513798953,0.208076862
35417,0.265382432,0.522198763,0.212418805
35418,0.27310667,0.530137474,0.196755855
35419,0.273832224,0.521097089,0.205070687
35420,0.29322116,0.521706177,0.185072664
35421,0.273197524,0.506944511,0.219857965
35422,0.303655215,0.514652979,0.181691806
35423,0.296968325,0.494924434,0.20810724
35424,0.31022473,0.506442979,0.18333229
35425,0.297788062,0.502526066,0.199685873
35426,0.249000238,0.526166305,0.224833458
35427,0.265382432,0.522198763,0.212418805
35428,0.279663684,0.517115645,0.203220671
35429,0.286574943,0.514546145,0.198878912
35430,0.301834487,0.509633111,0.188532401
35431,0.264899949,0.538040564,0.197059487
35432,0.296977735,0.511319094,0.191703171
35433,0.293233611,0.51424896,0.19251743
35434,0.27304809,0.517157587,0.209794323
35435,0.28635826,0.512866925,0.200774815
35436,0.289007515,0.508666333,0.202326153
35437,0.269423994,0.516319124,0.214256882
35438,0.298569739,0.495187013,0.206243249
35439,0.290266481,0.512276373,0.197457146
35440,0.277198891,0.517412962,0.205388147
35441,0.317067477,0.50311753,0.179814994
35442,0.288895303,0.489613294,0.221491403
35443,0.260546351,0.494799059,0.24465459
35444,0.296837177,0.509272344,0.193890479
35445,0.291915573,0.502669121,0.205415306
35446,0.312324618,0.499338161,0.188337221
35447,0.256350887,0.524525253,0.21912386
35448,0.30390125,0.504847301,0.191251449
35449,0.296968325,0.494924434,0.20810724
35450,0.295176152,0.500920908,0.20390294
35451,0.260546351,0.494799059,0.24465459
35452,0.261938051,0.524753158,0.213308792
35453,0.296413223,0.512967138,0.190619639
35454,0.32522765,0.504375816,0.170396534
35455,0.32522765,0.504375816,0.170396534
35456,0.281508632,0.515030056,0.203461312
35457,0.285504168,0.517063866,0.197431967
35458,0.279399663,0.525585827,0.195014511
35459,0.265477337,0.51836554,0.216157124
35460,0.282425711,0.507787443,0.209786846
35461,0.259917557,0.533409599,0.206672844
35462,0.275985425,0.509648909,0.214365666
35463,0.30233155,0.513899455,0.183768995
35464,0.274305684,0.516351634,0.209342682
35465,0.295176152,0.500920908,0.20390294
35466,0.298767353,0.526180958,0.175051689
35467,0.329713564,0.518601449,0.151684987
35468,0.274366329,0.529638208,0.195995463
35469,0.269426427,0.520024006,0.210549568
35470,0.289842527,0.515882278,0.194275195
35471,0.283421043,0.503430414,0.213148543
35472,0.276188431,0.523552678,0.200258891
35473,0.296413223,0.512967138,0.190619639
35474,0.3098471,0.505533743,0.184619158
35475,0.278490283,0.523572514,0.197937203
35476,0.278643728,0.522794153,0.198562118
35477,0.270735308,0.517432727,0.211831965
35478,0.306036125,0.49398464,0.199979235
35479,0.280111854,0.523824895,0.196063251
35480,0.2971628,0.501604713,0.201232487
35481,0.334254399,0.483396748,0.182348852
35482,0.288251039,0.506389823,0.205359138
35483,0.277198891,0.517412962,0.205388147
35484,0.27310667,0.530137474,0.196755855
35485,0.281612571,0.525698438,0.192688992
35486,0.28635826,0.512866925,0.200774815
35487,0.30582244,0.514357979,0.179819581
35488,0.289060312,0.514651018,0.19628867
35489,0.285529189,0.509698763,0.204772048
35490,0.264450686,0.522933684,0.212615631
35491,0.280084346,0.518845403,0.201070251
35492,0.273691776,0.498208375,0.228099849
35493,0.263895371,0.535257635,0.200846994
35494,0.273081279,0.517101059,0.209817662
35495,0.293882063,0.519565145,0.186552792
35496,0.313882323,0.501905031,0.184212646
35497,0.317806914,0.50089154,0.181301546
35498,0.282595075,0.518319582,0.199085344
35499,0.296977735,0.511319094,0.191703171
35500,0.25880481,0.532358198,0.208836992
35501,0.32522765,0.504375816,0.170396534
35502,0.287117415,0.511086272,0.201796313
35503,0.313570153,0.484754568,0.20167528
35504,0.314717629,0.507654282,0.17762809
35505,0.316605931,0.518347685,0.165046384
35506,0.305470997,0.506788099,0.187740904
35507,0.316605931,0.518347685,0.165046384
35508,0.29384323,0.535097037,0.171059733
35509,0.313882323,0.501905031,0.184212646
35510,0.287448279,0.514305327,0.198246394
35511,0.289842527,0.515882278,0.194275195
35512,0.296413223,0.512967138,0.190619639
35513,0.276248898,0.527577868,0.196173234
35514,0.316241468,0.504841243,0.178917289
35515,0.308832434,0.51105077,0.180116796
35516,0.28593719,0.500594509,0.213468302
35517,0.292955006,0.514614925,0.192430069
35518,0.256750406,0.529345118,0.213904475
35519,0.297203216,0.495053065,0.207743719
35520,0.313131861,0.491489237,0.195378902
35521,0.315302934,0.504385449,0.180311617
35522,0.311811975,0.492822713,0.195365312
35523,0.257505766,0.523106831,0.219387404
35524,0.282171121,0.52125882,0.196570059
35525,0.301644369,0.498597757,0.199757874
35526,0.288150932,0.510508605,0.201340462
35527,0.289842527,0.515882278,0.194275195
35528,0.296837177,0.509361233,0.19380159
35529,0.28055279,0.521364508,0.198082702
35530,0.295176152,0.500920908,0.20390294
35531,0.286162768,0.497689943,0.216147289
35532,0.260546351,0.494799059,0.24465459
35533,0.294854099,0.512244593,0.192901308
35534,0.315400962,0.499254187,0.185344851
35535,0.30233155,0.513810566,0.183857884
35536,0.276691856,0.508722804,0.21458534
35537,0.29322116,0.521706177,0.185072664
35538,0.282720852,0.512455155,0.204823993
35539,0.283923491,0.52563587,0.190440639
35540,0.255834604,0.53185332,0.212312077
35541,0.298824129,0.497572023,0.203603847
35542,0.287435862,0.497522717,0.215041421
35543,0.276414757,0.51347346,0.210111783
35544,0.303655215,0.514652979,0.181691806
35545,0.261345292,0.50550326,0.233151448
35546,0.284403629,0.512579333,0.203017038
35547,0.267510658,0.528511106,0.203978236
35548,0.302941018,0.519478387,0.177580595
35549,0.314717629,0.507654282,0.17762809
35550,0.300404821,0.521582181,0.178012998
35551,0.278010146,0.516965787,0.205024067
35552,0.286574943,0.513968367,0.19945669
35553,0.292955006,0.514614925,0.192430069
35554,0.289060312,0.514651018,0.19628867
35555,0.273832224,0.521097089,0.205070687
35556,0.296837177,0.509361233,0.19380159
35557,0.302193038,0.496897157,0.200909805
35558,0.253729586,0.530942584,0.21532783
35559,0.288150932,0.510508605,0.201340462
35560,0.301629574,0.486953505,0.211416921
35561,0.306402017,0.504691833,0.188906149
35562,0.313871158,0.487495298,0.198633544
35563,0.308199561,0.503541417,0.188259022
35564,0.304451322,0.508336825,0.187211852
35565,0.296968325,0.494924434,0.20810724
35566,0.297203216,0.495053065,0.207743719
35567,0.276672614,0.538367576,0.18495981
35568,0.314580614,0.496072533,0.189346852
35569,0.282946845,0.517158932,0.199894223
35570,0.291726947,0.50355612,0.204716933
35571,0.267570655,0.525420434,0.207008912
35572,0.299141677,0.492999364,0.207858959
35573,0.309386347,0.512212665,0.178400988
35574,0.333952441,0.477039908,0.189007651
35575,0.304522465,0.517637528,0.177840007
35576,0.32522765,0.504375816,0.170396534
35577,0.270157383,0.519964628,0.209877989
35578,0.313570153,0.484754568,0.20167528
35579,0.288251039,0.506389823,0.205359138
35580,0.270769109,0.493271399,0.235959492
35581,0.315302934,0.504385449,0.180311617
35582,0.29231178,0.518692864,0.188995356
35583,0.287117415,0.511086272,0.201796313
35584,0.314717629,0.507654282,0.17762809
35585,0.246486307,0.512715543,0.24079815
35586,0.269686727,0.52628784,0.204025433
35587,0.262461702,0.507082066,0.230456231
35588,0.270433208,0.517079244,0.212487549
35589,0.280816533,0.518979929,0.200203537
35590,0.289964296,0.499914178,0.210121526
35591,0.292018338,0.507389479,0.200592183
35592,0.299986833,0.487574221,0.212438946
35593,0.27684348,0.518576898,0.204579622
35594,0.283330402,0.518833543,0.197836055
35595,0.310026173,0.510569519,0.179404307
35596,0.283421043,0.503430414,0.213148543
35597,0.282611057,0.489483803,0.227905141
35598,0.333952441,0.477039908,0.189007651
35599,0.268551278,0.524505762,0.20694296
35600,0.275703599,0.536228261,0.188068139
35601,0.314103043,0.503301985,0.182594972
35602,0.27317158,0.504064801,0.22276362
35603,0.269109187,0.519409813,0.211481
35604,0.269033429,0.527597638,0.203368933
35605,0.307437825,0.489225523,0.203336652
35606,0.296968325,0.494924434,0.20810724
35607,0.28533579,0.522237892,0.192426318
35608,0.296968325,0.494924434,0.20810724
35609,0.272595202,0.528094946,0.199309852
35610,0.292955006,0.514614925,0.192430069
35611,0.290623283,0.520887873,0.188488844
35612,0.296413223,0.512967138,0.190619639
35613,0.293473663,0.52967133,0.176855007
35614,0.298658984,0.491201549,0.210139467
35615,0.27565142,0.540273964,0.184074616
35616,0.32522765,0.504375816,0.170396534
35617,0.330663562,0.473859288,0.19547715
35618,0.258809852,0.5294113,0.211778848
35619,0.261272048,0.516050237,0.222677715
35620,0.271346566,0.522083791,0.206569644
35621,0.296094102,0.522618532,0.181287366
35622,0.30775005,0.490317236,0.201932714
35623,0.310001624,0.492835885,0.197162491
35624,0.294065307,0.512065131,0.193869562
35625,0.312379204,0.49000324,0.197617556
35626,0.292793957,0.513032869,0.194173174
35627,0.274305684,0.516351634,0.209342682
35628,0.256350887,0.524525253,0.21912386
35629,0.2819141,0.529402991,0.188682909
35630,0.296968325,0.494924434,0.20810724
35631,0.273451793,0.508863985,0.217684223
35632,0.288700836,0.497691032,0.213608132
35633,0.285529189,0.509698763,0.204772048
35634,0.333876492,0.506074439,0.160049069
35635,0.319962202,0.491331608,0.18870619
35636,0.283421043,0.503430414,0.213148543
35637,0.290829022,0.514201567,0.194969411
35638,0.307208769,0.506778198,0.186013033
35639,0.295816065,0.506942074,0.197241861
35640,0.289959677,0.524218977,0.185821347
35641,0.314750795,0.494017767,0.191231438
35642,0.292793957,0.513032869,0.194173174
35643,0.256433773,0.530332207,0.21323402
35644,0.27345695,0.527091562,0.199451489
35645,0.334134162,0.510709146,0.155156693
35646,0.309093128,0.517626082,0.17328079
35647,0.272876053,0.518671532,0.208452415
35648,0.341993834,0.486721666,0.1712845
35649,0.265806681,0.523493786,0.210699532
35650,0.315133145,0.522815194,0.162051661
35651,0.310850656,0.503199593,0.18594975
35652,0.285904001,0.500534635,0.213561364
35653,0.313115567,0.496567347,0.190317086
35654,0.285529189,0.509698763,0.204772048
35655,0.260861797,0.526406699,0.212731504
35656,0.265382432,0.522198763,0.212418805
35657,0.274305684,0.516351634,0.209342682
35658,0.288035133,0.511990431,0.199974436
35659,0.314717629,0.507654282,0.17762809
35660,0.304273846,0.498290364,0.19743579
35661,0.28593719,0.500594509,0.213468302
35662,0.315400962,0.499254187,0.185344851
35663,0.279212398,0.520541398,0.200246204
35664,0.297001514,0.495650975,0.207347511
35665,0.296413223,0.512967138,0.190619639
35666,0.279663684,0.517115645,0.203220671
35667,0.275985425,0.509648909,0.214365666
35668,0.276691856,0.508722804,0.21458534
35669,0.286574943,0.513968367,0.19945669
35670,0.282245458,0.521844685,0.195909857
35671,0.314714469,0.504040233,0.181245298
35672,0.29401658,0.497141344,0.208842076
35673,0.308199561,0.503541417,0.188259022
35674,0.281999493,0.516248334,0.201752173
35675,0.270354793,0.521068514,0.208576694
35676,0.306036125,0.49398464,0.199979235
35677,0.299986833,0.487574221,0.212438946
35678,0.288694372,0.518101276,0.193204352
35679,0.308832434,0.51105077,0.180116796
35680,0.314717629,0.507654282,0.17762809
35681,0.254972151,0.498057787,0.246970062
35682,0.276722797,0.516787469,0.206489735
35683,0.269353831,0.523840219,0.206805951
35684,0.310001624,0.492835885,0.197162491
35685,0.318972597,0.51356197,0.167465432
35686,0.279259991,0.518493886,0.202246123
35687,0.289842527,0.515882278,0.194275195
35688,0.307437825,0.489225523,0.203336652
35689,0.2834732,0.507098117,0.209428683
35690,0.298275827,0.524120603,0.17760357
35691,0.308279359,0.505229873,0.186490768
35692,0.297001514,0.495650975,0.207347511
35693,0.29005969,0.505050675,0.204889635
35694,0.262352143,0.519280231,0.218367625
35695,0.308832434,0.51105077,0.180116796
35696,0.316748451,0.50397426,0.179277289
35697,0.296327596,0.50976892,0.193903484
35698,0.292955006,0.514614925,0.192430069
35699,0.341391276,0.492362368,0.166246357
35700,0.291841127,0.511422247,0.196736626
35701,0.312379204,0.49000324,0.197617556
35702,0.314498224,0.521420581,0.164081195
35703,0.274949859,0.519820613,0.205229529
35704,0.297788062,0.502526066,0.199685873
35705,0.324194316,0.507828197,0.167977487
35706,0.284894019,0.521372101,0.19373388
35707,0.264899949,0.538040564,0.197059487
35708,0.279212398,0.520541398,0.200246204
35709,0.283439341,0.518136277,0.198424381
35710,0.302933111,0.523589448,0.173477441
35711,0.304876808,0.524738775,0.170384417
35712,0.256350887,0.524525253,0.21912386
35713,0.27923973,0.51972155,0.20103872
35714,0.287321376,0.52109614,0.191582484
35715,0.260546351,0.494799059,0.24465459
35716,0.296837177,0.509361233,0.19380159
35717,0.282171121,0.52125882,0.196570059
35718,0.292364152,0.497877226,0.209758622
35719,0.26197458,0.510592993,0.227432426
35720,0.288770479,0.506342269,0.204887252
35721,0.286574943,0.513968367,0.19945669
35722,0.27604109,0.509328199,0.214630711
35723,0.283076995,0.534625479,0.182297526
35724,0.316772864,0.501642436,0.1815847
35725,0.270354793,0.521068514,0.208576694
35726,0.257006911,0.539115797,0.203877293
35727,0.27919626,0.501169978,0.219633762
35728,0.29962448,0.505653342,0.194722178
35729,0.292882878,0.515096753,0.192020369
35730,0.273197524,0.506944511,0.219857965
35731,0.293503216,0.49914989,0.207346893
35732,0.281491423,0.524121715,0.194386862
35733,0.29053565,0.500334825,0.209129525
35734,0.275976286,0.511464338,0.212559376
35735,0.255834604,0.53185332,0.212312077
35736,0.26536112,0.526557677,0.208081204
35737,0.284403629,0.512579333,0.203017038
35738,0.278010146,0.517410231,0.204579622
35739,0.305706131,0.499948781,0.194345088
35740,0.295816065,0.506942074,0.197241861
35741,0.294065307,0.512065131,0.193869562
35742,0.258809852,0.5294113,0.211778848
35743,0.249000238,0.526166305,0.224833458
35744,0.296413223,0.512967138,0.190619639
35745,0.307208769,0.506778198,0.186013033
35746,0.32522765,0.504375816,0.170396534
35747,0.285904001,0.500534635,0.213561364
35748,0.275703599,0.536228261,0.188068139
35749,0.310001624,0.492835885,0.197162491
35750,0.302193038,0.496897157,0.200909805
35751,0.278306302,0.503231723,0.218461974
35752,0.311985433,0.506748355,0.181266212
35753,0.26197458,0.510592993,0.227432426
35754,0.293503216,0.49914989,0.207346893
35755,0.298364199,0.493103105,0.208532696
35756,0.292364152,0.497877226,0.209758622
35757,0.28634333,0.524813593,0.188843077
35758,0.265806681,0.523493786,0.210699532
35759,0.296837177,0.509361233,0.19380159
35760,0.32095224,0.502290342,0.176757418
35761,0.287117415,0.511086272,0.201796313
35762,0.269109187,0.519409813,0.211481
35763,0.307208769,0.506778198,0.186013033
35764,0.256588211,0.530813185,0.212598604
35765,0.343543426,0.49281646,0.163640115
35766,0.285904001,0.500534635,0.213561364
35767,0.294601659,0.497687926,0.207710415
35768,0.267570655,0.525420434,0.207008912
35769,0.300245221,0.531904719,0.167850059
35770,0.29322116,0.521706177,0.185072664
35771,0.302933111,0.523589448,0.173477441
35772,0.302933111,0.523589448,0.173477441
35773,0.282384268,0.53380132,0.183814412
35774,0.296968325,0.494924434,0.20810724
35775,0.276722797,0.516787469,0.206489735
35776,0.297203216,0.495053065,0.207743719
35777,0.294642088,0.50472714,0.200630772
35778,0.29005969,0.505050675,0.204889635
35779,0.315133145,0.522815194,0.162051661
35780,0.308832434,0.51105077,0.180116796
35781,0.307410432,0.501364557,0.191225011
35782,0.290623283,0.520887873,0.188488844
35783,0.279399663,0.525585827,0.195014511
35784,0.282803711,0.532179439,0.18501685
35785,0.296968325,0.494924434,0.20810724
35786,0.298975715,0.506980929,0.194043356
35787,0.288575602,0.504542621,0.206881777
35788,0.297788062,0.502526066,0.199685873
35789,0.308440984,0.49587486,0.195684156
35790,0.296837177,0.509361233,0.19380159
35791,0.320616927,0.500669736,0.178713337
35792,0.302018087,0.515174277,0.182807636
35793,0.296837177,0.509361233,0.19380159
35794,0.282946845,0.517158932,0.199894223
35795,0.300364395,0.489431354,0.210204251
35796,0.281508632,0.515030056,0.203461312
35797,0.286574943,0.513968367,0.19945669
35798,0.306402017,0.504691833,0.188906149
35799,0.293157667,0.516619519,0.190222814
35800,0.269686727,0.52628784,0.204025433
35801,0.318972597,0.51356197,0.167465432
35802,0.278643728,0.522794153,0.198562118
35803,0.296837177,0.509361233,0.19380159
35804,0.32095224,0.502290342,0.176757418
35805,0.282074214,0.513075729,0.204850057
35806,0.27939745,0.516207317,0.204395233
35807,0.274742079,0.509423533,0.215834387
35808,0.31453633,0.513433478,0.172030191
35809,0.259505689,0.527763524,0.212730788
35810,0.274305684,0.516351634,0.209342682
35811,0.273313232,0.517810775,0.208875993
35812,0.302789196,0.519574954,0.177635851
35813,0.302018087,0.515174277,0.182807636
35814,0.274467239,0.521654516,0.203878244
35815,0.273691776,0.498208375,0.228099849
35816,0.341993834,0.486721666,0.1712845
35817,0.288194883,0.49719239,0.214612727
35818,0.288632271,0.526691891,0.184675838
35819,0.288830817,0.506627469,0.204541714
35820,0.310850656,0.503199593,0.18594975
35821,0.289007515,0.508666333,0.202326153
35822,0.298758803,0.509193365,0.192047832
35823,0.282041965,0.513718945,0.20423909
35824,0.296413223,0.512967138,0.190619639
35825,0.291841127,0.511422247,0.196736626
35826,0.28144888,0.515498648,0.203052472
35827,0.273691776,0.498208375,0.228099849
35828,0.309093128,0.517626082,0.17328079
35829,0.317067477,0.50311753,0.179814994
35830,0.26536112,0.526557677,0.208081204
35831,0.311811975,0.492822713,0.195365312
35832,0.296413223,0.512967138,0.190619639
35833,0.261272048,0.516050237,0.222677715
35834,0.283701039,0.520204989,0.196093972
35835,0.237100558,0.542335946,0.220563496
35836,0.266039112,0.52348827,0.210472618
35837,0.341391276,0.492362368,0.166246357
35838,0.271337047,0.529196927,0.199466026
35839,0.288127592,0.504370026,0.207502381
35840,0.269423994,0.516319124,0.214256882
35841,0.289007515,0.508666333,0.202326153
35842,0.32522765,0.504375816,0.170396534
35843,0.314012578,0.506536375,0.179451048
35844,0.286889395,0.518300591,0.194810014
35845,0.281054376,0.505927239,0.213018385
35846,0.313871158,0.487495298,0.198633544
35847,0.285529189,0.509698763,0.204772048
35848,0.249850023,0.513534243,0.236615734
35849,0.295629068,0.492803115,0.211567817
35850,0.282698707,0.514572319,0.202728974
35851,0.322555711,0.500745891,0.176698397
35852,0.335525392,0.496127312,0.168347296
35853,0.302086971,0.515681491,0.182231538
35854,0.323603985,0.499436577,0.176959438
35855,0.291356608,0.515858426,0.192784966
35856,0.309942496,0.501166861,0.188890643
35857,0.270354793,0.521068514,0.208576694
35858,0.282223705,0.509310114,0.208466181
35859,0.315436544,0.496980429,0.187583027
35860,0.248920151,0.531768462,0.219311387
35861,0.288830817,0.506627469,0.204541714
35862,0.309386347,0.512212665,0.178400988
35863,0.341391276,0.492362368,0.166246357
35864,0.299253872,0.497436286,0.203309841
35865,0.316393542,0.502408557,0.181197901
35866,0.33603818,0.494850743,0.169111077
35867,0.310001624,0.492835885,0.197162491
35868,0.286574943,0.513968367,0.19945669
35869,0.29384323,0.535097037,0.171059733
35870,0.313506406,0.483970629,0.202522965
35871,0.323089225,0.510339091,0.166571684
35872,0.291915573,0.502669121,0.205415306
35873,0.26536112,0.526557677,0.208081204
35874,0.296977735,0.511319094,0.191703171
35875,0.310850656,0.503199593,0.18594975
35876,0.31022473,0.506442979,0.18333229
35877,0.272271574,0.517740886,0.20998754
35878,0.292955006,0.514614925,0.192430069
35879,0.283813233,0.521333636,0.194853131
35880,0.29005826,0.506836766,0.203104974
35881,0.318972597,0.51356197,0.167465432
35882,0.3165318,0.509602703,0.173865497
35883,0.269109187,0.519409813,0.211481
35884,0.281612571,0.525698438,0.192688992
35885,0.307437825,0.489225523,0.203336652
35886,0.277198891,0.517412962,0.205388147
35887,0.288162194,0.506316843,0.205520964
35888,0.278490283,0.523572514,0.197937203
35889,0.260546351,0.494799059,0.24465459
35890,0.293921309,0.506882455,0.199196236
35891,0.318972597,0.51356197,0.167465432
35892,0.27881291,0.495520453,0.225666637
35893,0.291949193,0.495433736,0.212617071
35894,0.288997695,0.536454669,0.174547635
35895,0.314714469,0.504040233,0.181245298
35896,0.269686727,0.52628784,0.204025433
35897,0.297549159,0.507693968,0.194756873
35898,0.287753435,0.517448725,0.194797839
35899,0.294634848,0.498414467,0.206950686
35900,0.276408128,0.519968026,0.203623846
35901,0.266412288,0.527352082,0.20623563
35902,0.30203155,0.510713741,0.187254709
35903,0.276408128,0.519968026,0.203623846
35904,0.296968325,0.494924434,0.20810724
35905,0.281612571,0.525698438,0.192688992
35906,0.296413223,0.512967138,0.190619639
35907,0.302529082,0.498163445,0.199307473
35908,0.282986054,0.51770805,0.199305896
35909,0.274652856,0.525782964,0.19956418
35910,0.279243896,0.507916633,0.212839471
35911,0.289060312,0.514651018,0.19628867
35912,0.288194883,0.49719239,0.214612727
35913,0.246595698,0.534261006,0.219143296
35914,0.286919291,0.51509386,0.197986849
35915,0.276689608,0.516251405,0.207058988
35916,0.315133145,0.522815194,0.162051661
35917,0.298767353,0.526180958,0.175051689
35918,0.279212398,0.520541398,0.200246204
35919,0.278942694,0.529194877,0.19186243
35920,0.253729586,0.530942584,0.21532783
35921,0.307827199,0.502456429,0.189716372
35922,0.32522765,0.504375816,0.170396534
35923,0.283454232,0.504156954,0.212388814
35924,0.306324309,0.50901685,0.184658841
35925,0.289500814,0.516882204,0.193616982
35926,0.296968325,0.494924434,0.20810724
35927,0.27923973,0.51972155,0.20103872
35928,0.289060312,0.514651018,0.19628867
35929,0.283421043,0.503430414,0.213148543
35930,0.276447946,0.513416932,0.210135123
35931,0.259917557,0.533409599,0.206672844
35932,0.333805552,0.49878626,0.167408187
35933,0.323089225,0.510339091,0.166571684
35934,0.296153442,0.496642366,0.207204191
35935,0.282720852,0.512455155,0.204823993
35936,0.265957205,0.50746018,0.226582615
35937,0.281491423,0.524121715,0.194386862
35938,0.264899949,0.538040564,0.197059487
35939,0.307410432,0.501364557,0.191225011
35940,0.294964835,0.526516014,0.178519151
35941,0.31022473,0.506442979,0.18333229
35942,0.27928026,0.511787088,0.208932652
35943,0.286665467,0.510982664,0.202351869
35944,0.282986054,0.51770805,0.199305896
35945,0.296977735,0.511319094,0.191703171
35946,0.281491423,0.524121715,0.194386862
35947,0.293157667,0.516619519,0.190222814
35948,0.330475686,0.515065481,0.154458833
35949,0.30582244,0.514357979,0.179819581
35950,0.287347761,0.494262395,0.218389845
35951,0.296837177,0.509361233,0.19380159
35952,0.313570153,0.484754568,0.20167528
35953,0.282803711,0.532179439,0.18501685
35954,0.318972597,0.51356197,0.167465432
35955,0.296837177,0.509361233,0.19380159
35956,0.286126943,0.520870631,0.193002427
35957,0.276689608,0.516251405,0.207058988
35958,0.290644837,0.502643901,0.206711262
35959,0.302018087,0.515174277,0.182807636
35960,0.275535253,0.524522937,0.19994181
35961,0.285259854,0.524058787,0.190681359
35962,0.288677355,0.512201567,0.199121078
35963,0.27923973,0.51972155,0.20103872
35964,0.314717629,0.507654282,0.17762809
35965,0.26043166,0.518732002,0.220836338
35966,0.285904001,0.500534635,0.213561364
35967,0.292410585,0.519949152,0.187640263
35968,0.295019192,0.513867111,0.191113697
35969,0.317806914,0.50089154,0.181301546
35970,0.283421043,0.503430414,0.213148543
35971,0.268228001,0.520493032,0.211278968
35972,0.292215258,0.510042671,0.19774207
35973,0.282090535,0.522658913,0.195250552
35974,0.301644369,0.498597757,0.199757874
35975,0.29231178,0.518692864,0.188995356
35976,0.282223705,0.509310114,0.208466181
35977,0.273451793,0.508863985,0.217684223
