index,0,1,2
34452,0.475741632,0.367765338,0.15649303
34453,0.055682353,0.232797116,0.71152053
34454,0.329248539,0.172659595,0.498091867
34455,0.054992381,0.303466196,0.641541424
34456,0.045876065,0.04336257,0.910761365
34457,0.053221431,0.181342195,0.765436374
34458,0.160280587,0.194383437,0.645335976
34459,0.149192573,0.114669452,0.736137975
34460,0.119424297,0.878125951,0.002449752
34461,0.336708203,0.497657944,0.165633853
34462,0.085892917,0.886522247,0.027584835
34463,0.454610995,0.12454829,0.420840715
34464,0.483960059,0.515070488,0.000969452
34465,0.062828014,0.144990788,0.792181198
34466,0.193967911,0.135846571,0.670185517
34467,0.066056435,0.485815659,0.448127906
34468,0.129205445,0.136975692,0.733818864
34469,0.030434158,0.218839862,0.75072598
34470,0.154292272,0.529983345,0.315724383
34471,0.337009071,0.274847555,0.388143375
34472,0.053954168,0.151050403,0.794995429
34473,0.07631646,0.055055072,0.868628469
34474,0.086683656,0.254843164,0.658473179
34475,0.049776673,0.432473462,0.517749865
34476,0.198138361,0.785911784,0.015949856
34477,0.067468491,0.040960751,0.891570758
34478,0.318269328,0.133685665,0.548045007
34479,0.022379736,0.104474936,0.873145328
34480,0.115811606,0.222670901,0.661517493
34481,0.118209143,0.258040336,0.623750521
34482,0.090808863,0.325848635,0.583342502
34483,0.242655922,0.073661879,0.6836822
34484,0.231791973,0.3388749,0.429333127
34485,0.135530681,0.055800351,0.808668968
34486,0.028918308,0.137834772,0.833246921
34487,0.098840098,0.392758454,0.508401448
34488,0.188752193,0.077508918,0.733738889
34489,0.125258739,0.539454984,0.335286277
34490,0.045113615,0.268457061,0.686429324
34491,0.230429318,0.253127022,0.51644366
34492,0.06055733,0.141667374,0.797775295
34493,0.183797826,0.345397693,0.470804481
34494,0.150267905,0.174461683,0.675270412
34495,0.055780944,0.716481376,0.22773768
34496,0.19663658,0.384825518,0.418537901
34497,0.050855516,0.125691736,0.823452748
34498,0.176829463,0.25422755,0.568942987
34499,0.106017338,0.106867686,0.787114976
34500,0.162533219,0.297501947,0.539964834
34501,0.422329077,0.140756747,0.436914176
34502,0.312325208,0.211967382,0.475707409
34503,0.099137708,0.148646365,0.752215927
34504,0.025390038,0.132268619,0.842341343
34505,0.235094496,0.157581738,0.607323766
34506,0.096046567,0.241127669,0.662825764
34507,0.073013647,0.378132456,0.548853897
34508,0.182677195,0.129132995,0.68818981
34509,0.066222537,0.238587676,0.695189787
34510,0.086191848,0.193703737,0.720104414
34511,0.150688644,0.189284337,0.660027019
34512,0.035340374,0.778316167,0.186343459
34513,0.282020769,0.339875912,0.378103319
34514,0.059209048,0.186285551,0.7545054
34515,0.043715412,0.066241664,0.890042924
34516,0.046046633,0.153034953,0.800918414
34517,0.153164374,0.214095904,0.632739722
34518,0.059159039,0.240316249,0.700524713
34519,0.043103586,0.11432597,0.842570444
34520,0.232482919,0.29983922,0.467677861
34521,0.173157925,0.201879157,0.624962918
34522,0.100809735,0.232388024,0.666802241
34523,0.146515716,0.447936634,0.40554765
34524,0.179668935,0.293534312,0.526796754
34525,0.20132538,0.300444059,0.498230561
34526,0.149704077,0.112981553,0.73731437
34527,0.015544537,0.28100255,0.703452913
34528,0.086917572,0.192960911,0.720121517
34529,0.126209255,0.098156486,0.775634259
34530,0.116784405,0.104846108,0.778369488
34531,0.15302026,0.442795155,0.404184585
34532,0.123422545,0.132571431,0.744006024
34533,0.233642064,0.51403043,0.252327506
34534,0.07905584,0.913657472,0.007286688
34535,0.079318036,0.12529459,0.795387375
34536,0.286866675,0.3481135,0.365019825
34537,0.025677126,0.352638272,0.621684602
34538,0.146699931,0.245647961,0.607652108
34539,0.118672353,0.347528576,0.533799071
34540,0.414859614,0.126090664,0.459049723
34541,0.200999617,0.118423004,0.680577379
34542,0.08082893,0.372921713,0.546249357
34543,0.087453128,0.896727877,0.015818995
34544,0.30092691,0.222204624,0.476868465
34545,0.30492207,0.189356912,0.505721018
34546,0.365297092,0.630597434,0.004105473
34547,0.352304123,0.385406014,0.262289864
34548,0.316894142,0.244769257,0.438336601
34549,0.0945489,0.303415092,0.602036007
34550,0.164313599,0.252256047,0.583430354
34551,0.041393054,0.401111794,0.557495152
34552,0.119763073,0.31633863,0.563898298
34553,0.022116273,0.144443866,0.833439861
34554,0.258364315,0.548852876,0.192782809
34555,0.022807998,0.107888658,0.869303344
34556,0.049444684,0.92236972,0.028185596
34557,0.101605728,0.144434866,0.753959406
34558,0.084232386,0.143784741,0.771982873
34559,0.20669453,0.378687636,0.414617834
34560,0.068324795,0.364894003,0.566781201
34561,0.177826669,0.209390696,0.612782635
34562,0.110858781,0.343416356,0.545724863
34563,0.098568466,0.143984471,0.757447063
34564,0.133595133,0.206830938,0.659573929
34565,0.052402031,0.094631874,0.852966094
34566,0.169620636,0.406870095,0.423509269
34567,0.119315919,0.221848897,0.658835184
34568,0.098727611,0.125343095,0.775929295
34569,0.064522831,0.430711239,0.50476593
34570,0.158447796,0.139236827,0.702315376
34571,0.454579115,0.215599906,0.329820979
34572,0.036687389,0.094301334,0.869011276
34573,0.087668661,0.082870057,0.829461282
34574,0.08144321,0.195728032,0.722828758
34575,0.401298775,0.204291724,0.394409501
34576,0.16227472,0.115615574,0.722109706
34577,0.461466468,0.075255464,0.463278067
34578,0.168218696,0.252399859,0.579381444
34579,0.293955786,0.328031745,0.378012469
34580,0.157741586,0.197326127,0.644932287
34581,0.057801917,0.120266389,0.821931695
34582,0.174581219,0.242109731,0.583309049
34583,0.038335425,0.20899638,0.752668195
34584,0.505865215,0.149969787,0.344164998
34585,0.090806146,0.274167197,0.635026657
34586,0.040460751,0.143252793,0.816286456
34587,0.180748642,0.314878266,0.504373092
34588,0.228656073,0.106742799,0.664601128
34589,0.106837208,0.18126676,0.711896033
34590,0.057407131,0.215748541,0.726844329
34591,0.054393518,0.062603432,0.88300305
34592,0.259448757,0.236230033,0.50432121
34593,0.195055597,0.418574978,0.386369425
34594,0.068198091,0.355064933,0.576736976
34595,0.175039426,0.371348003,0.453612571
34596,0.655196518,0.343637172,0.00116631
34597,0.241528057,0.249558264,0.508913678
34598,0.058221685,0.164335192,0.777443123
34599,0.071823475,0.058641338,0.869535187
34600,0.039179785,0.276827203,0.683993012
34601,0.141171924,0.236999353,0.621828723
34602,0.091760964,0.11871994,0.789519097
34603,0.051506759,0.226174751,0.72231849
34604,0.225068981,0.196920331,0.578010688
34605,0.117263108,0.494783951,0.387952941
34606,0.036772108,0.10447012,0.858757772
34607,0.28844583,0.319593724,0.391960446
34608,0.202283919,0.3778666,0.419849481
34609,0.468188713,0.129641924,0.402169363
34610,0.163395886,0.192952474,0.64365164
34611,0.056429629,0.0492488,0.894321571
34612,0.158918642,0.38974318,0.451338178
34613,0.062563052,0.054230979,0.883205969
34614,0.061646365,0.156411535,0.7819421
34615,0.121929249,0.071152679,0.806918072
34616,0.067572623,0.124365413,0.808061964
34617,0.097739161,0.593678418,0.308582421
34618,0.268169915,0.307477161,0.424352924
34619,0.170207773,0.821013404,0.008778823
34620,0.070926963,0.160013568,0.769059469
34621,0.100614824,0.131185332,0.768199845
34622,0.183687423,0.103061069,0.713251508
34623,0.083796942,0.25356316,0.662639898
34624,0.162278171,0.13673186,0.70098997
34625,0.149936937,0.096366676,0.753696386
34626,0.285735241,0.452056831,0.262207929
34627,0.152484566,0.130684396,0.716831038
34628,0.26599163,0.241392062,0.492616308
34629,0.517119372,0.233614813,0.249265815
34630,0.12012186,0.429122943,0.450755197
34631,0.050991149,0.484280609,0.464728242
34632,0.176461943,0.275506786,0.548031271
34633,0.050072117,0.192126125,0.757801758
34634,0.110071985,0.220251952,0.669676063
34635,0.151297135,0.832272486,0.016430379
34636,0.698796395,0.300221762,0.000981844
34637,0.072576569,0.255544612,0.671878819
34638,0.101258073,0.214155905,0.684586021
34639,0.017757374,0.143056627,0.839185999
34640,0.026502199,0.094495589,0.879002212
34641,0.165771283,0.131267086,0.702961631
34642,0.134585573,0.455558914,0.409855513
34643,0.107687431,0.226253612,0.666058957
34644,0.051227388,0.218022264,0.730750348
34645,0.210025585,0.769281697,0.020692718
34646,0.0874936,0.273841836,0.638664564
34647,0.153310395,0.139434622,0.707254982
34648,0.041663541,0.29190488,0.666431579
34649,0.506227536,0.162376253,0.331396211
34650,0.330735021,0.086414759,0.58285022
34651,0.301994591,0.208308885,0.489696524
34652,0.147953382,0.321327073,0.530719545
34653,0.211721616,0.209990326,0.578288058
34654,0.109075573,0.889349499,0.001574929
34655,0.045914242,0.097342184,0.856743575
34656,0.034339652,0.341261785,0.624398563
34657,0.044349933,0.23081911,0.724830957
34658,0.076354505,0.191566659,0.732078837
34659,0.226235969,0.234880845,0.538883187
34660,0.041424765,0.026179034,0.932396201
34661,0.418779139,0.157171866,0.424048995
34662,0.05165756,0.199968412,0.748374028
34663,0.138754281,0.203692942,0.657552776
34664,0.424284707,0.560872098,0.014843195
34665,0.073857561,0.220178395,0.705964045
34666,0.095155633,0.183952738,0.720891628
34667,0.05963453,0.612786073,0.327579397
34668,0.195612813,0.794249242,0.010137945
34669,0.077350415,0.140983404,0.781666182
34670,0.371628106,0.249215404,0.37915649
34671,0.202249115,0.292699619,0.505051266
34672,0.036850679,0.059989844,0.903159477
34673,0.156629747,0.07041773,0.772952523
34674,0.121328026,0.295643065,0.58302891
34675,0.333767002,0.21170298,0.454530018
34676,0.064968436,0.195650891,0.739380673
34677,0.230224969,0.456918082,0.312856949
34678,0.240753549,0.184615476,0.574630975
34679,0.092626082,0.070552604,0.836821314
34680,0.0950751,0.135014265,0.769910635
34681,0.114815259,0.070822044,0.814362697
34682,0.136339498,0.084739316,0.778921186
34683,0.095463722,0.133541582,0.770994696
34684,0.143701279,0.147405154,0.708893567
34685,0.44165242,0.313310674,0.245036906
34686,0.243301903,0.093237626,0.663460471
34687,0.141890136,0.221790747,0.636319118
34688,0.04371545,0.204039341,0.752245209
34689,0.174744401,0.154776717,0.670478882
34690,0.030582178,0.233403442,0.73601438
34691,0.329267839,0.173923081,0.496809081
34692,0.296099582,0.159120514,0.544779904
34693,0.113115488,0.080993969,0.805890543
34694,0.272100125,0.303794046,0.424105829
34695,0.052599256,0.214169108,0.733231636
34696,0.02910464,0.080022078,0.890873282
34697,0.118864261,0.243427051,0.637708688
34698,0.073020106,0.187920305,0.739059589
34699,0.101387406,0.092481549,0.806131045
34700,0.172549809,0.320141082,0.507309109
34701,0.1657387,0.389302044,0.444959256
34702,0.164231136,0.141558254,0.69421061
34703,0.03282036,0.195378267,0.771801372
34704,0.310232705,0.085211251,0.604556044
34705,0.108655775,0.100576847,0.790767378
34706,0.19911903,0.18020503,0.620675939
34707,0.083989695,0.680677433,0.235332872
34708,0.177257122,0.2227485,0.599994378
34709,0.328965132,0.260092813,0.410942055
34710,0.03454948,0.107661007,0.857789513
34711,0.03964304,0.131561622,0.828795338
34712,0.013553402,0.140653114,0.845793485
34713,0.205883653,0.499572886,0.294543461
34714,0.196006436,0.257886552,0.546107013
34715,0.117997235,0.150511418,0.731491347
34716,0.379701055,0.15110751,0.469191435
34717,0.038637896,0.139506707,0.821855397
34718,0.129294812,0.272027367,0.598677821
34719,0.169548649,0.220436234,0.610015117
34720,0.337128498,0.357503269,0.305368233
34721,0.133238595,0.100294352,0.766467053
34722,0.090842699,0.203405414,0.705751888
34723,0.012487271,0.950261081,0.037251649
34724,0.065870117,0.186703519,0.747426364
34725,0.056483171,0.080629376,0.862887452
34726,0.161734873,0.2118033,0.626461826
34727,0.051355903,0.022455437,0.926188659
34728,0.195108497,0.288731757,0.516159746
34729,0.301917656,0.157379939,0.540702405
34730,0.511725023,0.177756824,0.310518154
34731,0.056695858,0.314172143,0.629132
34732,0.386498077,0.111284535,0.502217389
34733,0.355818614,0.112511585,0.531669801
34734,0.034990078,0.387284648,0.577725274
34735,0.364126214,0.264989979,0.370883807
34736,0.088508822,0.315063974,0.596427204
34737,0.224894755,0.096118359,0.678986886
34738,0.942318455,0.057240675,0.00044087
34739,0.179966676,0.120916999,0.699116325
34740,0.048972665,0.219860247,0.731167088
34741,0.141620659,0.12011434,0.738265001
34742,0.068650431,0.232430886,0.698918684
34743,0.051264753,0.343809465,0.604925782
34744,0.030171668,0.952966832,0.0168615
34745,0.352803057,0.397046261,0.250150682
34746,0.099289343,0.27171671,0.628993948
34747,0.07813572,0.200327157,0.721537123
34748,0.204711363,0.16843153,0.626857107
34749,0.038868897,0.168423898,0.792707205
34750,0.461663285,0.29743174,0.240904975
34751,0.017466043,0.191021829,0.791512128
34752,0.671156392,0.273278873,0.055564735
34753,0.353849467,0.102761018,0.543389515
34754,0.046459735,0.139292858,0.814247407
34755,0.075610114,0.058197474,0.866192412
34756,0.10381606,0.400204256,0.495979684
34757,0.145838091,0.136615796,0.717546113
34758,0.04789363,0.194265136,0.757841233
34759,0.136662584,0.188087957,0.675249459
34760,0.101639045,0.260499147,0.637861808
34761,0.040187063,0.234006399,0.725806538
34762,0.158094728,0.244719919,0.597185353
34763,0.118586182,0.45026411,0.431149707
34764,0.044064768,0.136409258,0.819525974
34765,0.006063523,0.99344662,0.000489856
34766,0.129298291,0.241374529,0.62932718
34767,0.139615311,0.385227465,0.475157224
34768,0.335086254,0.289348082,0.375565664
34769,0.112169558,0.195865599,0.691964843
34770,0.122417073,0.318004865,0.559578061
34771,0.027679343,0.160503629,0.811817028
34772,0.23866793,0.150998959,0.610333111
34773,0.021791267,0.056130059,0.922078673
34774,0.400454098,0.159416384,0.440129518
34775,0.074572599,0.21425403,0.711173371
34776,0.01637207,0.150820918,0.832807012
34777,0.155174321,0.15828714,0.686538539
34778,0.414336984,0.093547896,0.49211512
34779,0.094576284,0.32740844,0.578015276
34780,0.023141126,0.345555291,0.631303583
34781,0.02812034,0.046908033,0.924971627
34782,0.25167824,0.163041738,0.585280022
34783,0.279776328,0.111928948,0.608294724
34784,0.070355619,0.34174768,0.587896701
34785,0.368297163,0.193942263,0.437760574
34786,0.155119582,0.143442634,0.701437784
34787,0.159589067,0.19961328,0.640797653
34788,0.344324571,0.286122793,0.369552637
34789,0.317383015,0.114138183,0.568478802
34790,0.018511659,0.256566009,0.724922332
34791,0.029811485,0.048155891,0.922032624
34792,0.094617501,0.218215283,0.687167216
34793,0.205358178,0.199873418,0.594768404
34794,0.125387877,0.338321928,0.536290195
34795,0.093726198,0.093363831,0.812909971
34796,0.216338335,0.086974449,0.696687216
34797,0.301049513,0.229005066,0.469945421
34798,0.137888336,0.174897109,0.687214555
34799,0.105533043,0.461405078,0.433061879
34800,0.268944504,0.198615163,0.532440333
34801,0.031058676,0.128133996,0.840807329
34802,0.179837913,0.257195756,0.562966331
34803,0.517689924,0.472774531,0.009535545
34804,0.11788142,0.24009308,0.6420255
34805,0.118616082,0.145186183,0.736197734
34806,0.078836445,0.051933908,0.869229647
34807,0.081113139,0.140725306,0.778161554
34808,0.150941547,0.084320706,0.764737746
34809,0.073332388,0.294869961,0.631797651
34810,0.070316004,0.148960154,0.780723842
34811,0.528273037,0.443132092,0.02859487
34812,0.094213614,0.178881928,0.726904458
34813,0.040527508,0.191911367,0.767561125
34814,0.196119439,0.204429746,0.599450815
34815,0.173567174,0.628380928,0.198051898
34816,0.288712533,0.174783118,0.536504348
34817,0.056301261,0.237944949,0.70575379
34818,0.149018124,0.235410133,0.615571743
34819,0.238510596,0.341990956,0.419498447
34820,0.051605775,0.175891021,0.772503204
34821,0.066189811,0.098996415,0.834813774
34822,0.280869077,0.179280951,0.539849972
34823,0.196387638,0.142018373,0.66159399
34824,0.24013665,0.349229547,0.410633803
34825,0.150896649,0.27718638,0.571916971
34826,0.370182343,0.144758716,0.485058941
34827,0.043194351,0.188642736,0.768162913
34828,0.190602783,0.185538595,0.623858622
34829,0.074005283,0.133276756,0.79271796
34830,0.226519521,0.098251451,0.675229028
34831,0.34716887,0.233569838,0.419261292
34832,0.219569057,0.597439636,0.182991306
34833,0.142098994,0.364732016,0.49316899
34834,0.189562995,0.790819421,0.019617584
34835,0.121231848,0.182940433,0.695827719
34836,0.018317113,0.154313217,0.82736967
34837,0.341302494,0.372165301,0.286532205
34838,0.095258317,0.228269015,0.676472668
34839,0.07929233,0.259724938,0.660982732
34840,0.389774476,0.41860465,0.191620874
34841,0.208655148,0.253373261,0.537971592
34842,0.111483129,0.099723116,0.788793755
34843,0.105135393,0.224576382,0.670288225
34844,0.336949187,0.619280298,0.043770516
34845,0.078065761,0.220859315,0.701074924
34846,0.106278885,0.253222602,0.640498514
34847,0.147217511,0.083741049,0.76904144
34848,0.059864715,0.179780964,0.760354322
34849,0.963571191,0.035220263,0.001208546
34850,0.319690888,0.118592012,0.5617171
34851,0.048537144,0.049103427,0.902359429
34852,0.03987911,0.073768563,0.886352327
34853,0.533630305,0.452314384,0.014055312
34854,0.044362825,0.243071734,0.712565441
34855,0.264307695,0.249344997,0.486347308
34856,0.018353309,0.174216407,0.807430284
34857,0.21352971,0.197818545,0.588651746
34858,0.248724474,0.222950998,0.528324528
34859,0.163151658,0.383051178,0.453797164
34860,0.307296199,0.226589141,0.46611466
34861,0.086104308,0.424142038,0.489753654
34862,0.133858173,0.067087319,0.799054508
34863,0.225251206,0.368303415,0.406445379
34864,0.184613721,0.190884539,0.624501739
34865,0.108768503,0.215531585,0.675699912
34866,0.149878454,0.537074963,0.313046583
34867,0.085834578,0.387329083,0.526836339
34868,0.234409841,0.119253853,0.646336306
34869,0.124677695,0.475557673,0.399764632
34870,0.255837116,0.095623152,0.648539732
34871,0.438923805,0.273720715,0.28735548
34872,0.082623208,0.164717046,0.752659747
34873,0.068220311,0.108542928,0.823236761
34874,0.050747578,0.137404909,0.811847513
34875,0.095463722,0.133541582,0.770994696
34876,0.205528238,0.163174733,0.631297029
34877,0.058680609,0.286438249,0.654881142
34878,0.236572544,0.292494568,0.470932888
34879,0.061030909,0.237090938,0.701878153
34880,0.510580858,0.483673809,0.005745333
34881,0.237651182,0.141223252,0.621125565
34882,0.11674061,0.246262576,0.636996814
34883,0.051068654,0.19578602,0.753145325
34884,0.314306453,0.172438944,0.513254603
34885,0.037065377,0.060940817,0.901993806
34886,0.089404187,0.308331406,0.602264407
34887,0.053649127,0.811333034,0.135017838
34888,0.242508485,0.25482931,0.502662204
34889,0.097198613,0.206525353,0.696276033
34890,0.54930738,0.432421894,0.018270726
34891,0.067973986,0.192449418,0.739576596
34892,0.256566192,0.284252829,0.459180978
34893,0.266905063,0.23149649,0.501598448
34894,0.354713865,0.119079367,0.526206768
34895,0.090179481,0.311803075,0.598017444
34896,0.03831108,0.149508008,0.812180912
34897,0.092693951,0.289360869,0.61794518
34898,0.069979655,0.136342516,0.793677829
34899,0.049328617,0.327350394,0.623320989
34900,0.080932708,0.363415609,0.555651683
34901,0.043758756,0.209052369,0.747188875
34902,0.215601567,0.301292359,0.483106074
34903,0.391959508,0.306897555,0.301142937
34904,0.343188717,0.12950017,0.527311113
34905,0.373002238,0.093737138,0.533260624
34906,0.349767282,0.311822784,0.338409933
34907,0.066485402,0.156415098,0.7770995
34908,0.178540867,0.10808061,0.713378523
34909,0.32421546,0.144638216,0.531146324
34910,0.518520154,0.117728808,0.363751038
34911,0.077276484,0.27127853,0.651444986
34912,0.075033134,0.308890205,0.61607666
34913,0.114679347,0.1611989,0.724121754
34914,0.05434146,0.134343,0.81131554
34915,0.106570103,0.224390626,0.669039272
34916,0.119921251,0.200211401,0.679867348
34917,0.337184365,0.254106489,0.408709146
34918,0.062007473,0.075955985,0.862036542
34919,0.40334756,0.561317102,0.035335338
34920,0.242940305,0.101053444,0.656006251
34921,0.059975977,0.122543396,0.817480627
34922,0.01914169,0.223957068,0.756901241
34923,0.030766026,0.95785525,0.011378724
34924,0.036370471,0.631883705,0.331745825
34925,0.151215725,0.210132291,0.638651984
34926,0.105031377,0.333431267,0.561537356
34927,0.248480653,0.247273147,0.504246201
34928,0.246395981,0.746025403,0.007578616
34929,0.142582564,0.249860511,0.607556925
34930,0.255502656,0.296536447,0.447960897
34931,0.222070179,0.132317207,0.645612615
34932,0.259889117,0.217459747,0.522651135
34933,0.096893467,0.044197762,0.858908771
34934,0.06227907,0.34771481,0.59000612
34935,0.234351109,0.213643176,0.552005715
34936,0.447587974,0.539402959,0.013009067
34937,0.126682125,0.112184955,0.76113292
34938,0.238491752,0.24049001,0.521018238
34939,0.141032882,0.541045287,0.317921831
34940,0.031000335,0.115274362,0.853725302
34941,0.221914537,0.331709644,0.446375819
34942,0.042578533,0.113226003,0.844195464
34943,0.150414103,0.232562543,0.617023355
34944,0.088337966,0.425442586,0.486219448
34945,0.080055308,0.170922745,0.749021948
34946,0.369902312,0.247721349,0.382376339
34947,0.052857822,0.6516556,0.295486578
34948,0.045040137,0.467875987,0.487083876
34949,0.178213859,0.320173695,0.501612446
34950,0.220248887,0.112481443,0.66726967
34951,0.112126155,0.553670101,0.334203744
34952,0.23578375,0.07473414,0.68948211
34953,0.037424248,0.078173918,0.884401834
34954,0.165368027,0.413670697,0.420961277
34955,0.148708586,0.849068462,0.002222951
34956,0.163228719,0.385410946,0.451360335
34957,0.167989075,0.328550025,0.503460901
34958,0.080057838,0.160321627,0.759620535
34959,0.30671886,0.221609074,0.471672066
34960,0.178199689,0.232171383,0.589628928
34961,0.29325479,0.430495661,0.276249549
34962,0.177614899,0.41806995,0.404315151
34963,0.044557609,0.24346676,0.711975631
34964,0.076447424,0.251878956,0.67167362
34965,0.850684202,0.044587437,0.104728362
34966,0.122128819,0.531971787,0.345899394
34967,0.171230079,0.181131874,0.647638047
34968,0.098719625,0.163168662,0.738111713
34969,0.059584931,0.120810214,0.819604855
34970,0.102945034,0.219664135,0.677390832
34971,0.131948288,0.168153673,0.699898039
34972,0.21177084,0.293789403,0.494439757
34973,0.06515567,0.643408244,0.291436087
34974,0.452048156,0.097300919,0.450650924
34975,0.043176314,0.675888407,0.280935279
34976,0.071288593,0.174814373,0.753897035
34977,0.150405296,0.240004564,0.60959014
34978,0.098806791,0.33800303,0.563190179
34979,0.364929969,0.124742611,0.510327421
34980,0.193407289,0.800283284,0.006309427
34981,0.025654882,0.946578677,0.027766441
34982,0.028918308,0.137834772,0.833246921
34983,0.262335476,0.171182662,0.566481862
34984,0.030874361,0.072484493,0.896641146
34985,0.266102265,0.173894198,0.560003537
34986,0.194639816,0.109005019,0.696355165
34987,0.171343967,0.051915063,0.77674097
34988,0.029370064,0.276738984,0.693890952
34989,0.180847759,0.431822631,0.38732961
34990,0.16172721,0.366483408,0.471789382
34991,0.053810724,0.174088184,0.772101092
34992,0.482423209,0.315389674,0.202187117
34993,0.243474932,0.103775172,0.652749896
34994,0.476247519,0.305978306,0.217774175
34995,0.360140812,0.229426373,0.410432815
34996,0.215822441,0.101042631,0.683134928
34997,0.151166119,0.837724647,0.011109234
34998,0.172873044,0.176771911,0.650355045
34999,0.220726406,0.260009608,0.519263986
35000,0.108056026,0.129205983,0.762737991
35001,0.050994459,0.240073679,0.708931862
35002,0.711952823,0.286058357,0.00198882
35003,0.115927501,0.114396972,0.769675526
35004,0.085941787,0.133046502,0.781011711
35005,0.174893295,0.118303959,0.706802746
35006,0.137146966,0.152275976,0.710577058
35007,0.138695919,0.204792819,0.656511262
35008,0.095337582,0.186673355,0.717989063
35009,0.300658674,0.085578031,0.613763294
35010,0.122320686,0.192889822,0.684789492
35011,0.27011228,0.086940345,0.642947375
35012,0.033025105,0.14903023,0.817944665
35013,0.276512255,0.248386167,0.475101578
35014,0.215844826,0.476776636,0.307378538
35015,0.270916398,0.242792844,0.486290758
35016,0.364942416,0.268691832,0.366365752
35017,0.115614533,0.116737637,0.767647831
35018,0.2905154,0.359159678,0.350324923
35019,0.084453629,0.081348618,0.834197753
35020,0.397260376,0.591588102,0.011151522
35021,0.578947174,0.299435183,0.121617643
35022,0.142759411,0.132384655,0.724855935
35023,0.16830467,0.199316544,0.632378786
35024,0.154457309,0.210206413,0.635336278
35025,0.312098888,0.415638653,0.272262459
35026,0.05033598,0.092608365,0.857055654
35027,0.100470054,0.125862598,0.773667347
35028,0.034622624,0.237443726,0.727933651
35029,0.140764897,0.102947854,0.756287249
35030,0.229647482,0.201697071,0.568655447
35031,0.114854566,0.068714708,0.816430725
35032,0.319139375,0.130684063,0.550176563
35033,0.148731463,0.131658389,0.719610148
35034,0.211356231,0.108771697,0.679872072
35035,0.227328255,0.268355391,0.504316354
35036,0.256126861,0.192173644,0.551699495
35037,0.138425067,0.312724797,0.548850136
35038,0.068220215,0.139838473,0.791941311
35039,0.263889778,0.256614179,0.479496043
35040,0.095332092,0.284819131,0.619848777
35041,0.133297326,0.123727518,0.742975155
35042,0.197723334,0.080353704,0.721922962
35043,0.088950738,0.341832413,0.569216849
35044,0.129229453,0.162399919,0.708370629
35045,0.486892713,0.123804771,0.389302515
35046,0.135252392,0.209154747,0.655592861
35047,0.061857506,0.933597327,0.004545167
35048,0.076409411,0.594747911,0.328842679
35049,0.137064688,0.193807464,0.669127847
35050,0.137699181,0.459409771,0.402891048
35051,0.441810563,0.223534641,0.334654796
35052,0.144276748,0.212527445,0.643195806
35053,0.125360579,0.213860717,0.660778704
35054,0.28581314,0.264467589,0.44971927
35055,0.12237291,0.127952995,0.749674095
35056,0.338632011,0.129551494,0.531816495
35057,0.062760112,0.26414609,0.673093798
35058,0.095818238,0.09967466,0.804507102
35059,0.34557609,0.439041009,0.215382902
35060,0.217475069,0.092906306,0.689618625
35061,0.037090472,0.250086629,0.712822899
35062,0.150430648,0.459103765,0.390465587
35063,0.074880156,0.117358643,0.807761202
35064,0.403854489,0.230866472,0.365279039
35065,0.126256791,0.184282296,0.689460913
35066,0.086344113,0.27002659,0.643629297
35067,0.284778571,0.077964777,0.637256653
35068,0.194118587,0.213324549,0.592556865
35069,0.127396623,0.411480239,0.461123139
35070,0.166501461,0.463941851,0.369556687
35071,0.4243229,0.29349032,0.28218678
35072,0.18538828,0.812332937,0.002278784
35073,0.107690626,0.426088763,0.466220611
35074,0.377415275,0.224240812,0.398343912
35075,0.188385188,0.041182797,0.770432015
35076,0.361270823,0.136412659,0.502316518
35077,0.099736367,0.238194898,0.662068735
35078,0.359666607,0.12250615,0.517827244
35079,0.257904149,0.157484801,0.584611051
35080,0.100150701,0.075021207,0.824828092
35081,0.659896696,0.04034158,0.299761723
35082,0.256465069,0.154951998,0.588582933
35083,0.416547417,0.578584565,0.004868018
35084,0.319170598,0.67125342,0.009575982
35085,0.202191333,0.141459431,0.656349236
35086,0.317534885,0.28095179,0.401513325
35087,0.271358688,0.150633006,0.578008306
35088,0.139107703,0.226513812,0.634378485
35089,0.230873607,0.265406471,0.503719921
35090,0.141340748,0.093250329,0.765408923
35091,0.117735616,0.167611577,0.714652808
35092,0.266975545,0.219283474,0.513740982
35093,0.127747282,0.370125942,0.502126776
35094,0.379947335,0.085555577,0.534497088
35095,0.224703098,0.305027781,0.470269121
35096,0.052771136,0.236431912,0.710796951
35097,0.240970994,0.390730294,0.368298712
35098,0.102963364,0.265334644,0.631701992
35099,0.186503183,0.166835786,0.646661031
35100,0.398328474,0.161058537,0.440612988
35101,0.100591914,0.240216433,0.659191653
35102,0.124920882,0.394191378,0.48088774
35103,0.518736488,0.285121633,0.196141878
35104,0.291092616,0.332779801,0.376127583
35105,0.078005128,0.399732674,0.522262197
35106,0.053023431,0.455346201,0.491630368
35107,0.036420173,0.267204323,0.696375504
35108,0.421116409,0.250343973,0.328539617
35109,0.470954409,0.09896196,0.43008363
35110,0.083824117,0.390417296,0.525758587
35111,0.377043486,0.124775423,0.49818109
35112,0.236557501,0.151308154,0.612134345
35113,0.046838927,0.183362429,0.769798644
35114,0.14769269,0.096296311,0.756010999
35115,0.230713653,0.129151262,0.640135085
35116,0.077681573,0.153183044,0.769135383
35117,0.21022403,0.359741256,0.430034715
