index,0,1,2
34901,0.095168925,0.241863289,0.662967786
34902,0.133268327,0.170070503,0.69666117
34903,0.092201173,0.131955939,0.775842888
34904,0.03017716,0.052921176,0.916901664
34905,0.086077435,0.154110454,0.759812112
34906,0.157383464,0.199107166,0.643509369
34907,0.175285601,0.381669341,0.443045058
34908,0.059242073,0.610527572,0.330230355
34909,0.30926632,0.139964551,0.550769129
34910,0.183455698,0.752579886,0.063964416
34911,0.163609959,0.144513857,0.691876184
34912,0.04071139,0.050965178,0.908323431
34913,0.142279817,0.184588925,0.673131258
34914,0.103894246,0.187400789,0.708704964
34915,0.062949359,0.124564297,0.812486344
34916,0.0633473,0.162278815,0.774373885
34917,0.066739374,0.111222129,0.822038497
34918,0.022943713,0.033019563,0.944036724
34919,0.065007677,0.080720734,0.85427159
34920,0.109583336,0.157661786,0.732754879
34921,0.17072664,0.236513991,0.592759369
34922,0.094794553,0.162885111,0.742320336
34923,0.382995522,0.584483244,0.032521234
34924,0.072548294,0.211256391,0.716195314
34925,0.035153988,0.041128211,0.923717801
34926,0.117925818,0.112130834,0.769943348
34927,0.069671094,0.060839645,0.869489262
34928,0.424835772,0.174274605,0.400889623
34929,0.071061994,0.183037977,0.745900029
34930,0.133644121,0.29086481,0.575491069
34931,0.308663942,0.644657441,0.046678617
34932,0.147006542,0.767307003,0.085686456
34933,0.380602556,0.072367403,0.547030041
34934,0.112963211,0.089414121,0.797622668
34935,0.064660271,0.135151808,0.800187922
34936,0.33521372,0.186473099,0.478313181
34937,0.076761278,0.342490599,0.580748123
34938,0.129037228,0.204223048,0.666739723
34939,0.097691092,0.130899462,0.771409446
34940,0.098226056,0.115829953,0.785943991
34941,0.16341103,0.305870248,0.530718722
34942,0.15696007,0.267727965,0.575311965
34943,0.089147,0.277492837,0.633360164
34944,0.116466052,0.082419648,0.8011143
34945,0.04484415,0.09884276,0.856313091
34946,0.066368339,0.128923289,0.804708371
34947,0.109151875,0.10695464,0.783893485
34948,0.101235297,0.348907082,0.549857621
34949,0.356973497,0.059949947,0.583076556
34950,0.23907124,0.293271839,0.467656921
34951,0.081710658,0.371883928,0.546405414
34952,0.080592782,0.238172846,0.681234371
34953,0.087539532,0.179123907,0.73333656
34954,0.116565114,0.326222287,0.557212598
34955,0.0668907,0.250022027,0.683087273
34956,0.033178218,0.07050641,0.896315372
34957,0.194381589,0.782694803,0.022923608
34958,0.198759734,0.726033414,0.075206853
34959,0.116224123,0.0785602,0.805215677
34960,0.119084311,0.292379212,0.588536477
34961,0.210305932,0.784705974,0.004988094
34962,0.030240716,0.060699844,0.90905944
34963,0.142462176,0.131245449,0.726292375
34964,0.043383521,0.083255445,0.873361034
34965,0.044397397,0.061292705,0.894309898
34966,0.089506187,0.134799784,0.77569403
34967,0.120277066,0.165570929,0.714152005
34968,0.08454613,0.119457169,0.795996701
34969,0.225677948,0.152758837,0.621563215
34970,0.102576932,0.159623133,0.737799935
34971,0.128950399,0.282459798,0.588589803
34972,0.063158101,0.459322187,0.477519712
34973,0.507352981,0.424477884,0.068169135
34974,0.045636477,0.468833665,0.485529858
34975,0.100926057,0.225431266,0.673642676
34976,0.408954302,0.148114096,0.442931602
34977,0.073479813,0.270342147,0.65617804
34978,0.125561403,0.255246513,0.619192084
34979,0.12084987,0.165877315,0.713272815
34980,0.205363222,0.346262502,0.448374276
34981,0.072980965,0.524569253,0.402449783
34982,0.068099863,0.122924002,0.808976134
34983,0.039664402,0.393555215,0.566780383
34984,0.25602473,0.129907507,0.614067763
34985,0.080748841,0.141158793,0.778092366
34986,0.123484504,0.15610871,0.720406787
34987,0.121724588,0.308602742,0.56967267
34988,0.198114716,0.085760204,0.716125081
34989,0.069041016,0.14233086,0.788628124
34990,0.12021186,0.190950666,0.688837474
34991,0.157170914,0.167454018,0.675375068
34992,0.195408234,0.201098931,0.603492835
34993,0.104831019,0.078681935,0.816487046
34994,0.078262115,0.200413422,0.721324463
34995,0.083979985,0.162193508,0.753826507
34996,0.175107613,0.256106246,0.568786141
34997,0.126975298,0.381102238,0.491922465
34998,0.023379276,0.113300687,0.863320036
34999,0.068123815,0.529761662,0.402114524
35000,0.281323409,0.687067311,0.03160928
35001,0.21667594,0.273055313,0.510268747
35002,0.117089751,0.45002778,0.432882469
35003,0.088608091,0.146739773,0.764652136
35004,0.161779799,0.16805378,0.670166421
35005,0.075081988,0.169927957,0.754990055
35006,0.085882115,0.139338661,0.774779225
35007,0.149668766,0.209321308,0.641009926
35008,0.117903287,0.140271164,0.741825548
35009,0.258642624,0.312130563,0.429226813
35010,0.268806261,0.180038075,0.551155664
35011,0.15509439,0.822232453,0.022673156
35012,0.060704916,0.039941074,0.899354011
35013,0.117705449,0.260861739,0.621432812
35014,0.210844367,0.15960319,0.629552443
35015,0.028520835,0.363567523,0.607911642
35016,0.129845031,0.23083955,0.639315419
35017,0.02906398,0.133615889,0.837320131
35018,0.045845016,0.101038197,0.853116787
35019,0.096815591,0.130654081,0.772530328
35020,0.152030586,0.160133432,0.687835983
35021,0.118654349,0.146505643,0.734840009
35022,0.097434878,0.198770023,0.703795099
35023,0.027017972,0.794122323,0.178859705
35024,0.134525446,0.821077616,0.044396938
35025,0.047392297,0.148847131,0.803760573
35026,0.092005186,0.242557198,0.665437616
35027,0.172471118,0.165527799,0.662001083
35028,0.166189181,0.200685338,0.633125481
35029,0.059030132,0.200328679,0.740641189
35030,0.275012198,0.21301361,0.511974192
35031,0.078139956,0.216385559,0.705474485
35032,0.033555626,0.037058558,0.929385816
35033,0.130699384,0.123281827,0.746018789
35034,0.041295842,0.686960952,0.271743206
35035,0.168679889,0.261243377,0.570076734
35036,0.099144545,0.310309417,0.590546037
35037,0.368871697,0.08251938,0.548608922
35038,0.177604443,0.298969765,0.523425792
35039,0.048364616,0.22086457,0.730770814
35040,0.084595235,0.526600108,0.388804657
35041,0.038971073,0.173374452,0.787654475
35042,0.077990182,0.254535479,0.667474339
35043,0.135108006,0.136066178,0.728825816
35044,0.099081184,0.141613499,0.759305317
35045,0.086073645,0.114889781,0.799036574
35046,0.106895448,0.053296317,0.839808236
35047,0.176245188,0.164833415,0.658921398
35048,0.150000658,0.196016016,0.653983326
35049,0.1382498,0.104847309,0.756902892
35050,0.10030566,0.056450475,0.843243865
35051,0.099269671,0.143753193,0.756977135
35052,0.230806672,0.138307106,0.630886222
35053,0.082305547,0.125645592,0.792048861
35054,0.078564836,0.351742872,0.569692292
35055,0.106815409,0.272125288,0.621059302
35056,0.240377913,0.221348812,0.538273275
35057,0.140829905,0.102848515,0.756321581
35058,0.197816838,0.332020063,0.470163099
35059,0.353455826,0.082153756,0.564390418
35060,0.079681973,0.122030962,0.798287064
35061,0.107044719,0.266494096,0.626461184
35062,0.171078078,0.285054767,0.543867156
35063,0.116228701,0.13545145,0.748319849
35064,0.059880323,0.123339659,0.816780019
35065,0.045123481,0.099556122,0.855320397
35066,0.058192206,0.588940362,0.352867432
35067,0.16175901,0.405716523,0.432524467
35068,0.087810393,0.305899868,0.606289739
35069,0.191538038,0.749365527,0.059096435
35070,0.078118833,0.28595682,0.635924347
35071,0.095062045,0.084174329,0.820763625
35072,0.075825477,0.165715466,0.758459056
35073,0.128365281,0.229925007,0.641709712
35074,0.18577993,0.080540488,0.733679582
35075,0.203557118,0.125993372,0.67044951
35076,0.125741229,0.16958711,0.704671661
35077,0.044267137,0.446823511,0.508909352
35078,0.067814462,0.125042866,0.807142672
35079,0.075499415,0.146286102,0.778214483
35080,0.119139976,0.25150829,0.629351734
35081,0.067532324,0.120209373,0.812258303
35082,0.063952809,0.074370208,0.861676982
35083,0.156422227,0.173909993,0.66966778
35084,0.076001808,0.071843948,0.852154244
35085,0.150040369,0.177429368,0.672530263
35086,0.232779969,0.146572121,0.62064791
35087,0.146869169,0.803481754,0.049649077
35088,0.068372048,0.125016745,0.806611208
35089,0.121868663,0.105084341,0.773046996
35090,0.068534205,0.306506898,0.624958898
35091,0.069411156,0.196026653,0.734562191
35092,0.053797566,0.277560181,0.668642253
35093,0.035222275,0.11206636,0.852711365
35094,0.057737189,0.184108631,0.75815418
35095,0.17217329,0.135569605,0.692257106
35096,0.119568785,0.213080023,0.667351191
35097,0.084695219,0.104889846,0.810414935
35098,0.151973479,0.078682311,0.769344209
35099,0.049598354,0.251431018,0.698970628
35100,0.181093771,0.147785805,0.671120424
35101,0.171804728,0.755011094,0.073184179
35102,0.096777154,0.39692167,0.506301176
35103,0.061773927,0.376537424,0.561688649
35104,0.190516216,0.798874212,0.010609572
35105,0.12990071,0.316173506,0.553925783
35106,0.089909457,0.101631036,0.808459507
35107,0.039833094,0.2622867,0.697880205
35108,0.134207248,0.196686565,0.669106187
35109,0.069054824,0.09076263,0.840182546
35110,0.117414427,0.222168427,0.660417146
35111,0.025728235,0.044650327,0.929621438
35112,0.108088659,0.141444283,0.750467057
35113,0.082217915,0.141604525,0.77617756
35114,0.042652439,0.369308168,0.588039393
35115,0.088842581,0.381376607,0.529780812
35116,0.088487966,0.086485644,0.82502639
35117,0.03722678,0.078988468,0.883784752
35118,0.070170628,0.135634782,0.79419459
35119,0.07899724,0.124475722,0.796527037
35120,0.095641002,0.102675458,0.80168354
35121,0.116713861,0.131733835,0.751552305
35122,0.122620795,0.100842904,0.776536301
35123,0.06403722,0.37696465,0.55899813
35124,0.049848024,0.562153444,0.387998531
35125,0.216787629,0.139549125,0.643663246
35126,0.055925514,0.109465882,0.834608604
35127,0.124092776,0.330613891,0.545293332
35128,0.054067844,0.105387275,0.840544881
35129,0.035734067,0.187048455,0.777217478
35130,0.431000251,0.106861652,0.462138097
35131,0.045695612,0.244029287,0.710275102
35132,0.196139184,0.125728721,0.678132095
35133,0.094460772,0.340818425,0.564720803
35134,0.116072372,0.878478116,0.005449512
35135,0.065277106,0.096447707,0.838275186
35136,0.067518212,0.147213224,0.785268564
35137,0.162546302,0.789889551,0.047564147
35138,0.170463908,0.333941246,0.495594846
35139,0.026160972,0.478392864,0.495446164
35140,0.069626427,0.122425456,0.807948117
35141,0.086543016,0.073591121,0.839865863
35142,0.048850176,0.096200129,0.854949695
35143,0.0808319,0.207223332,0.711944767
35144,0.10116992,0.125951501,0.772878579
35145,0.082180026,0.07843269,0.839387285
35146,0.118310277,0.069227324,0.812462399
35147,0.199503578,0.132610933,0.667885489
35148,0.086008516,0.343193565,0.570797919
35149,0.131862634,0.327366893,0.540770472
35150,0.049728438,0.256173153,0.694098409
35151,0.061409538,0.096811356,0.841779106
35152,0.093311812,0.204670361,0.702017827
35153,0.146032792,0.148225193,0.705742016
35154,0.068544397,0.223489202,0.7079664
35155,0.247133586,0.092701952,0.660164462
35156,0.332120417,0.209100966,0.458778617
35157,0.162084922,0.291539732,0.546375346
35158,0.16243208,0.109077675,0.728490245
35159,0.585790385,0.108806574,0.305403041
35160,0.494805767,0.128337835,0.376856398
35161,0.087792552,0.055441599,0.856765849
35162,0.12924927,0.307645063,0.563105667
35163,0.06852185,0.295251665,0.636226485
35164,0.114338708,0.23199717,0.653664122
35165,0.188522541,0.730348578,0.08112888
35166,0.033129143,0.712078002,0.254792854
35167,0.083727935,0.14211279,0.774159275
35168,0.082237792,0.082261801,0.835500407
35169,0.217558239,0.759841232,0.022600529
35170,0.086267122,0.352687064,0.561045814
35171,0.116707982,0.169957829,0.71333419
35172,0.178962415,0.189515984,0.631521601
35173,0.108656474,0.161071733,0.730271794
35174,0.272707768,0.168899236,0.558392996
35175,0.189827648,0.102659834,0.707512518
35176,0.270663919,0.145004251,0.58433183
35177,0.099005381,0.125929574,0.775065045
35178,0.113074842,0.258454153,0.628471005
35179,0.045404663,0.102951462,0.851643875
35180,0.095100744,0.133254848,0.771644408
35181,0.168146706,0.055019957,0.776833337
35182,0.072095367,0.453237885,0.474666748
35183,0.143097356,0.094166582,0.762736062
35184,0.051949263,0.22114543,0.726905307
35185,0.073956153,0.264752766,0.661291082
35186,0.034460827,0.521520294,0.44401888
35187,0.097084741,0.173894436,0.729020823
35188,0.182753008,0.349328653,0.467918339
35189,0.427244398,0.154873314,0.417882288
35190,0.05096542,0.111343805,0.837690776
35191,0.303371586,0.150417485,0.54621093
35192,0.250784803,0.341768075,0.407447122
35193,0.126155167,0.145361244,0.728483589
35194,0.048905741,0.091490467,0.859603793
35195,0.110594405,0.102970079,0.786435517
35196,0.223464811,0.613976137,0.162559052
35197,0.112093326,0.119208867,0.768697807
35198,0.114822408,0.16378354,0.721394052
35199,0.130387821,0.867389957,0.002222222
35200,0.053969336,0.086458118,0.859572546
35201,0.089484719,0.206241566,0.704273715
35202,0.159744658,0.198859757,0.641395585
35203,0.125185679,0.191029585,0.683784736
35204,0.114936392,0.244652545,0.640411063
35205,0.138910337,0.129082654,0.73200701
35206,0.053049943,0.118315429,0.828634628
35207,0.032429137,0.085382701,0.882188161
35208,0.194169091,0.153970102,0.651860807
35209,0.44771201,0.126270138,0.426017852
35210,0.112898825,0.100300917,0.786800258
35211,0.048409024,0.065102647,0.886488328
35212,0.16319125,0.794210005,0.042598745
35213,0.110778836,0.344119185,0.545101979
35214,0.117651015,0.301659733,0.580689252
35215,0.106095953,0.289397422,0.604506625
35216,0.049323107,0.129139425,0.821537468
35217,0.058356051,0.661268543,0.280375406
35218,0.048690539,0.135040539,0.816268922
35219,0.137374392,0.121171789,0.741453819
35220,0.152144054,0.166215622,0.681640324
35221,0.058175142,0.085713511,0.856111348
35222,0.109986281,0.204772001,0.685241718
35223,0.119616055,0.09472469,0.785659256
35224,0.081797699,0.488410182,0.429792118
35225,0.051116326,0.058902813,0.889980861
35226,0.072689932,0.106986095,0.820323972
35227,0.08108385,0.12011304,0.79880311
35228,0.069316291,0.262016551,0.668667158
35229,0.138173783,0.108708656,0.753117561
35230,0.088205459,0.239057493,0.672737048
35231,0.096078264,0.310213984,0.593707751
35232,0.130096339,0.215296517,0.654607144
35233,0.137213759,0.207664824,0.655121417
35234,0.057816375,0.059861472,0.882322153
35235,0.094562328,0.11203672,0.793400952
35236,0.047319643,0.166782966,0.785897391
35237,0.150589929,0.301963952,0.547446119
35238,0.032178489,0.16431207,0.803509441
35239,0.43462127,0.266808466,0.298570264
35240,0.077781361,0.345651349,0.57656729
35241,0.026354182,0.231678047,0.741967771
35242,0.043568493,0.228230065,0.728201442
35243,0.080825545,0.120315356,0.7988591
35244,0.140885334,0.23788249,0.621232175
35245,0.138981979,0.322090221,0.5389278
35246,0.149146587,0.250964227,0.599889187
35247,0.079790685,0.416548381,0.503660933
35248,0.170423353,0.130738913,0.698837735
35249,0.046728951,0.308537218,0.644733831
35250,0.143912025,0.198772107,0.657315868
35251,0.039586371,0.075383973,0.885029656
35252,0.153356662,0.82371659,0.022926748
35253,0.212665856,0.102555939,0.684778205
35254,0.136813881,0.170487027,0.692699091
35255,0.064721724,0.09168958,0.843588697
35256,0.031463807,0.083228703,0.885307491
35257,0.062452793,0.211040458,0.726506749
35258,0.061044635,0.275877952,0.663077414
35259,0.058443205,0.094114633,0.847442162
35260,0.072422434,0.08026532,0.847312245
35261,0.140226397,0.209549419,0.650224184
35262,0.080056355,0.107359546,0.8125841
35263,0.083593013,0.192047501,0.724359486
35264,0.110038057,0.230228679,0.659733264
35265,0.126355722,0.166733253,0.706911025
35266,0.065778981,0.041474227,0.892746792
35267,0.084978601,0.16839153,0.746629869
35268,0.10214293,0.109123978,0.788733092
35269,0.061799876,0.252261459,0.685938665
35270,0.060553026,0.357375692,0.582071282
35271,0.090860954,0.187588556,0.72155049
35272,0.066602579,0.511007127,0.422390294
35273,0.232465748,0.114793523,0.652740729
35274,0.051423121,0.208055407,0.740521472
35275,0.124357363,0.859649379,0.015993258
35276,0.025951764,0.055652224,0.918396012
35277,0.082944379,0.149181859,0.767873762
35278,0.155368017,0.118801632,0.725830351
35279,0.219971462,0.750576301,0.029452237
35280,0.171328844,0.087303278,0.741367878
35281,0.093989395,0.227380556,0.678630049
35282,0.413333102,0.528495662,0.058171236
35283,0.052939082,0.091208778,0.855852139
35284,0.069933421,0.066665396,0.863401183
35285,0.419233251,0.543301536,0.037465213
35286,0.041901332,0.433341941,0.524756727
35287,0.096132237,0.196005661,0.707862102
35288,0.125675189,0.070577258,0.803747553
35289,0.076276514,0.125092657,0.798630828
35290,0.121717227,0.201186232,0.677096541
35291,0.043805187,0.094146165,0.862048648
35292,0.103888976,0.075687366,0.820423658
35293,0.050639376,0.067396915,0.881963709
35294,0.058568174,0.144169645,0.79726218
35295,0.063310086,0.118487799,0.818202115
35296,0.154390653,0.271347886,0.574261462
35297,0.073082575,0.135005571,0.791911855
35298,0.113780144,0.205448009,0.680771847
35299,0.310350703,0.108032288,0.58161701
35300,0.185873948,0.549425857,0.264700196
35301,0.090774704,0.07601241,0.833212886
35302,0.04804995,0.127685125,0.824264925
35303,0.086737888,0.165282237,0.747979875
35304,0.436491578,0.162660001,0.40084842
35305,0.305800211,0.152113372,0.542086417
35306,0.093012133,0.389989364,0.516998503
35307,0.190071117,0.22479716,0.585131723
35308,0.202460116,0.283872148,0.513667736
35309,0.068503475,0.147483897,0.784012628
35310,0.056734562,0.09725493,0.846010508
35311,0.067225614,0.241233668,0.691540718
35312,0.058707684,0.071423662,0.869868655
35313,0.149997953,0.819374759,0.030627288
35314,0.125276986,0.597196919,0.277526096
35315,0.080762585,0.215899157,0.703338257
35316,0.055692699,0.266641152,0.677666149
35317,0.068436412,0.134605194,0.796958394
35318,0.043429601,0.504995831,0.451574568
35319,0.23504438,0.728527297,0.036428323
35320,0.082054701,0.184087676,0.733857623
35321,0.177362523,0.070207416,0.752430061
35322,0.251367255,0.193629989,0.555002756
35323,0.221094853,0.189952674,0.588952473
35324,0.103042222,0.155993856,0.740963922
35325,0.188277471,0.267210901,0.544511628
35326,0.07881749,0.135595691,0.785586818
35327,0.120031718,0.294794496,0.585173786
35328,0.087857195,0.126002947,0.786139857
35329,0.130711044,0.237816032,0.631472923
35330,0.080328618,0.20848401,0.711187372
35331,0.119996364,0.456865578,0.423138058
35332,0.129068625,0.115535167,0.755396209
35333,0.054428606,0.131644344,0.81392705
35334,0.268145017,0.193046237,0.538808747
35335,0.04476673,0.125796451,0.829436819
35336,0.116364861,0.187859147,0.695775991
35337,0.046680994,0.424266182,0.529052824
35338,0.157179018,0.207083261,0.635737721
35339,0.109776515,0.286281427,0.603942058
35340,0.076757763,0.26239718,0.660845056
35341,0.082934082,0.418055597,0.499010321
35342,0.114591235,0.301852392,0.583556373
35343,0.10044568,0.276396395,0.623157925
35344,0.057914041,0.281461128,0.660624831
35345,0.105295623,0.124069209,0.770635168
35346,0.059908987,0.126449311,0.813641702
35347,0.088603907,0.404473989,0.506922104
35348,0.144330248,0.280021047,0.575648706
35349,0.033082394,0.198050257,0.768867349
35350,0.1613114,0.349542801,0.489145799
35351,0.198703569,0.777291891,0.02400454
35352,0.102794857,0.160609717,0.736595426
35353,0.034938869,0.043018117,0.922043014
35354,0.175337419,0.152536751,0.67212583
35355,0.24681805,0.118082611,0.635099339
35356,0.225768454,0.333666266,0.44056528
35357,0.109912856,0.367901934,0.522185211
35358,0.07713949,0.352770925,0.570089584
35359,0.247054375,0.254351963,0.498593662
35360,0.062107655,0.267095473,0.670796872
35361,0.086522911,0.074501678,0.83897541
35362,0.103895965,0.080640979,0.815463056
35363,0.191538038,0.749365527,0.059096435
35364,0.12826642,0.173654495,0.698079086
35365,0.168266956,0.176859124,0.654873921
35366,0.336905045,0.164601491,0.498493464
35367,0.053013778,0.087655642,0.859330581
35368,0.305692643,0.522680445,0.171626912
35369,0.071478177,0.024255663,0.90426616
35370,0.110280464,0.245257467,0.644462069
35371,0.101401609,0.09212437,0.806474021
35372,0.103843648,0.383685344,0.512471008
35373,0.102377819,0.258931266,0.638690915
35374,0.059213276,0.410889019,0.529897705
35375,0.090373723,0.102845393,0.806780884
35376,0.070743414,0.153597145,0.775659441
35377,0.092712943,0.356032152,0.551254906
35378,0.043171856,0.473810808,0.483017335
35379,0.110672629,0.274275437,0.615051934
35380,0.067969837,0.037009909,0.895020254
35381,0.143378569,0.174048677,0.682572754
35382,0.103432586,0.366707662,0.529859752
35383,0.073881169,0.157418034,0.768700797
35384,0.116406003,0.180423348,0.703170649
35385,0.054345861,0.073480656,0.872173484
35386,0.174169383,0.146691964,0.679138652
35387,0.167450179,0.272107976,0.560441845
35388,0.134600968,0.197184714,0.668214318
35389,0.085054871,0.321681149,0.59326398
35390,0.144509526,0.17901861,0.676471864
35391,0.197352531,0.193866764,0.608780705
35392,0.057997344,0.379006711,0.562995946
35393,0.385528928,0.126044107,0.488426965
35394,0.080265867,0.277312911,0.642421222
35395,0.074314215,0.111317592,0.814368193
35396,0.089819902,0.212037304,0.698142794
35397,0.067444781,0.079085899,0.853469319
35398,0.071161016,0.123546619,0.805292365
35399,0.053052037,0.060605156,0.886342807
35400,0.137579599,0.859555036,0.002865364
35401,0.467251079,0.488399859,0.044349062
35402,0.042906101,0.113036574,0.844057325
35403,0.116492112,0.127196059,0.756311829
35404,0.027901474,0.405374401,0.566724125
35405,0.05764588,0.614850982,0.327503138
35406,0.082631052,0.116343157,0.801025791
35407,0.078660163,0.143242047,0.77809779
35408,0.07994772,0.145139937,0.774912343
35409,0.17075795,0.28792827,0.54131378
35410,0.092221046,0.143220128,0.764558826
35411,0.077949009,0.077661327,0.844389664
35412,0.090234739,0.163402239,0.746363022
35413,0.063937596,0.13399132,0.802071085
35414,0.082694541,0.103356301,0.813949158
35415,0.112646713,0.295422162,0.591931126
35416,0.122200182,0.113726741,0.764073077
35417,0.116220051,0.231502292,0.652277656
35418,0.025668526,0.448118728,0.526212746
35419,0.079432849,0.1631388,0.757428351
35420,0.134720279,0.858170379,0.007109343
35421,0.095276067,0.094650909,0.810073024
35422,0.383059943,0.138455912,0.478484144
35423,0.147724764,0.402944913,0.449330323
35424,0.070004304,0.154287507,0.775708189
35425,0.141949103,0.444586902,0.413463996
35426,0.097934123,0.209705176,0.692360701
35427,0.017821775,0.044949176,0.93722905
35428,0.062690937,0.549002302,0.388306761
35429,0.300569164,0.294222212,0.405208624
35430,0.23208219,0.744085736,0.023832073
35431,0.132119301,0.23968323,0.628197469
35432,0.372668594,0.192512694,0.434818712
35433,0.057435667,0.11800888,0.824555453
35434,0.08968641,0.142037514,0.768276075
35435,0.048671581,0.190336935,0.760991484
35436,0.121605553,0.176450392,0.701944056
35437,0.239173234,0.307033094,0.453793672
35438,0.087986547,0.173294187,0.738719266
35439,0.105618519,0.186121712,0.708259768
35440,0.082631052,0.116343157,0.801025791
35441,0.039055594,0.050171936,0.91077247
35442,0.026295399,0.149440469,0.824264132
35443,0.100991542,0.207253622,0.691754837
35444,0.08698053,0.198043029,0.714976441
35445,0.087246886,0.269404524,0.64334859
35446,0.209860733,0.146098693,0.644040574
35447,0.111673607,0.074872159,0.813454234
35448,0.034898999,0.113168968,0.851932033
35449,0.057927303,0.314655319,0.627417378
35450,0.201495704,0.086102365,0.712401931
35451,0.112469581,0.164848004,0.722682415
35452,0.049511328,0.70757535,0.242913322
35453,0.063000533,0.564491373,0.372508094
35454,0.048148675,0.4469421,0.504909225
35455,0.049472866,0.090233483,0.860293651
35456,0.118897566,0.127704967,0.753397467
35457,0.028513832,0.177650868,0.7938353
35458,0.0653828,0.110947125,0.823670075
35459,0.032082761,0.544867859,0.42304938
35460,0.05120146,0.126467309,0.822331231
35461,0.050553289,0.17454438,0.77490233
35462,0.407808347,0.194273507,0.397918146
35463,0.053482327,0.160828161,0.785689511
35464,0.08915633,0.299543218,0.611300452
35465,0.065050754,0.111874217,0.823075029
35466,0.245018902,0.212439649,0.542541449
35467,0.054886836,0.183694636,0.761418528
35468,0.11784353,0.33229954,0.54985693
35469,0.035947242,0.06123276,0.902819998
35470,0.074726919,0.121357866,0.803915215
35471,0.105502384,0.398995492,0.495502124
35472,0.033638208,0.161801708,0.804560084
35473,0.04383837,0.147427804,0.808733825
35474,0.186328728,0.324259892,0.48941138
35475,0.197100514,0.179394615,0.623504871
35476,0.178648501,0.052726858,0.768624641
35477,0.073565568,0.291682746,0.634751687
35478,0.449343936,0.152973515,0.39768255
35479,0.071264932,0.202420394,0.726314675
35480,0.06977632,0.074277654,0.855946026
35481,0.084736528,0.202727972,0.7125355
35482,0.080289645,0.191535346,0.728175008
35483,0.116625224,0.191151136,0.69222364
35484,0.115915982,0.229024468,0.65505955
35485,0.071168349,0.183440027,0.745391624
35486,0.161989597,0.284425988,0.553584415
35487,0.054225105,0.195439815,0.75033508
35488,0.075712994,0.136568512,0.787718494
35489,0.048165819,0.102850633,0.848983549
35490,0.213797037,0.168582132,0.617620831
35491,0.117115359,0.051292891,0.83159175
35492,0.180136748,0.32552101,0.494342243
35493,0.136838391,0.15067582,0.712485789
35494,0.108539104,0.319648978,0.571811919
35495,0.242093688,0.355532905,0.402373407
35496,0.149056154,0.206748033,0.644195813
35497,0.2412001,0.12851708,0.63028282
35498,0.068338828,0.223920696,0.707740476
35499,0.079531954,0.124565855,0.795902191
35500,0.039704682,0.043183655,0.917111663
35501,0.061454464,0.082880305,0.855665231
35502,0.588840689,0.091802553,0.319356758
35503,0.068311644,0.22126527,0.710423086
35504,0.22666343,0.208367229,0.564969341
35505,0.245657344,0.649744314,0.104598342
35506,0.096197628,0.168762231,0.735040141
35507,0.046386312,0.042386016,0.911227672
35508,0.087182484,0.151461951,0.761355566
35509,0.099452306,0.223178154,0.67736954
35510,0.078488405,0.100646223,0.820865371
35511,0.087216233,0.188469267,0.724314501
35512,0.180669997,0.223970288,0.595359715
35513,0.053830141,0.117776845,0.828393014
35514,0.189813151,0.791161446,0.019025403
35515,0.035696717,0.171566634,0.792736649
35516,0.088605601,0.423139998,0.488254401
35517,0.089742986,0.339765706,0.570491308
35518,0.107524713,0.181692642,0.710782645
35519,0.131043562,0.218697108,0.65025933
35520,0.057775526,0.685468892,0.256755582
35521,0.15333983,0.815629912,0.031030259
35522,0.040602118,0.451593552,0.50780433
35523,0.214136812,0.759281416,0.026581772
35524,0.047845113,0.319497515,0.632657372
35525,0.158432292,0.089125744,0.752441964
35526,0.121293567,0.210851158,0.667855276
35527,0.13186384,0.479823828,0.388312332
35528,0.229932994,0.075540542,0.694526464
35529,0.123688385,0.350147654,0.526163961
35530,0.052329525,0.092230923,0.855439552
35531,0.311208781,0.205625757,0.483165462
35532,0.108918934,0.19228188,0.698799186
35533,0.25137201,0.693570618,0.055057372
35534,0.015240793,0.035821683,0.948937525
35535,0.053959993,0.51434989,0.431690117
35536,0.035249984,0.078633356,0.886116659
35537,0.231116583,0.141693631,0.627189786
35538,0.531716713,0.078850242,0.389433044
35539,0.207296159,0.20794176,0.584762081
35540,0.110719996,0.195220033,0.694059971
35541,0.088055405,0.115101166,0.796843429
35542,0.071594241,0.897455305,0.030950454
35543,0.075628908,0.115463794,0.808907298
35544,0.115676061,0.075469575,0.808854364
35545,0.118949208,0.179734537,0.701316255
35546,0.058455892,0.089965929,0.851578179
35547,0.133472574,0.046174203,0.820353223
35548,0.030488872,0.813572887,0.155938241
35549,0.089538307,0.222929768,0.687531925
35550,0.069721097,0.414594515,0.515684388
35551,0.159651786,0.187813289,0.652534926
35552,0.136532745,0.217074746,0.64639251
35553,0.071441362,0.256067738,0.6724909
35554,0.114301216,0.194141771,0.691557013
35555,0.077911493,0.060545288,0.861543218
35556,0.160995967,0.219474272,0.619529761
35557,0.190382738,0.120016968,0.689600294
35558,0.121638434,0.121011082,0.757350485
35559,0.265389861,0.116125516,0.618484623
35560,0.124356922,0.23218789,0.643455189
35561,0.047962802,0.114942997,0.837094201
35562,0.065921566,0.093389232,0.840689202
35563,0.204753913,0.127001733,0.668244354
35564,0.088814275,0.157115179,0.754070546
35565,0.109336579,0.129341589,0.761321832
35566,0.027812127,0.055069659,0.917118215
