index,0,1,2
34874,0.060596992,0.233036737,0.706366272
34875,0.07968673,0.162820557,0.757492713
34876,0.155233269,0.155183746,0.689582985
34877,0.077234017,0.196089601,0.726676382
34878,0.209969273,0.176138809,0.613891919
34879,0.060307544,0.182593393,0.757099063
34880,0.304110091,0.687493106,0.008396803
34881,0.137026907,0.145768927,0.717204166
34882,0.110189893,0.224851937,0.66495817
34883,0.071379167,0.169369759,0.759251073
34884,0.177489342,0.191701268,0.63080939
34885,0.034591868,0.101968273,0.863439859
34886,0.097978077,0.208049669,0.693972255
34887,0.032489578,0.827531874,0.139978547
34888,0.125908122,0.222921816,0.651170062
34889,0.098188347,0.1727288,0.729082853
34890,0.334023609,0.653673512,0.012302879
34891,0.097308225,0.199139883,0.703551892
34892,0.096054262,0.21317427,0.690771468
34893,0.106105964,0.12752917,0.766364866
34894,0.135400106,0.110839125,0.753760769
34895,0.076975693,0.309259985,0.613764322
34896,0.052394133,0.118419461,0.829186406
34897,0.089290237,0.194364586,0.716345177
34898,0.080860455,0.154249855,0.764889691
34899,0.062222164,0.209009981,0.728767856
34900,0.124836723,0.240227613,0.634935665
34901,0.045079524,0.174203837,0.780716639
34902,0.089039633,0.239354202,0.671606166
34903,0.215734592,0.374505177,0.409760231
34904,0.25320167,0.149422168,0.597376162
34905,0.298828546,0.143693231,0.557478223
34906,0.163222497,0.171806882,0.664970621
34907,0.042085043,0.096864908,0.861050049
34908,0.12991987,0.114748965,0.755331165
34909,0.232967627,0.20951112,0.557521253
34910,0.161410141,0.108263024,0.730326835
34911,0.075711898,0.163516433,0.760771669
34912,0.079571831,0.176607649,0.74382052
34913,0.166741039,0.129270738,0.703988223
34914,0.050778273,0.100490669,0.848731058
34915,0.058125306,0.206924363,0.734950331
34916,0.096034811,0.142138052,0.761827137
34917,0.18304012,0.186387667,0.630572213
34918,0.058015348,0.090072074,0.851912578
34919,0.334469304,0.635834136,0.02969656
34920,0.136152497,0.089767067,0.774080435
34921,0.064973015,0.099377844,0.835649141
34922,0.032592475,0.260949372,0.706458152
34923,0.072888385,0.913168521,0.013943094
34924,0.084918439,0.58656458,0.328516981
34925,0.114587848,0.201611804,0.683800349
34926,0.062608176,0.18869778,0.748694044
34927,0.082713882,0.158924249,0.758361869
34928,0.284882808,0.703449554,0.011667638
34929,0.13784554,0.207906479,0.654247982
34930,0.140125094,0.25250138,0.607373526
34931,0.114625615,0.133302055,0.752072329
34932,0.160731524,0.17771686,0.661551617
34933,0.06027185,0.030162115,0.909566035
34934,0.082453708,0.380999315,0.536546977
34935,0.12644666,0.170581551,0.70297179
34936,0.145918501,0.815151567,0.038929931
34937,0.083324509,0.129972783,0.786702708
34938,0.094624361,0.177257787,0.728117852
34939,0.100673672,0.308213516,0.591112812
34940,0.052286366,0.19582389,0.751889744
34941,0.14938932,0.286434266,0.564176414
34942,0.050143402,0.08791685,0.861939748
34943,0.138798745,0.180614958,0.680586297
34944,0.097607069,0.427358481,0.47503445
34945,0.068995318,0.123638225,0.807366457
34946,0.230471529,0.188783644,0.580744827
34947,0.104952246,0.551080235,0.343967519
34948,0.052208914,0.451620537,0.496170549
34949,0.116173081,0.277959831,0.605867089
34950,0.134313369,0.127568705,0.738117926
34951,0.082164984,0.500326329,0.417508687
34952,0.116540648,0.094719563,0.788739789
34953,0.043448273,0.043329597,0.91322213
34954,0.167026405,0.343816178,0.489157417
34955,0.331002552,0.665377487,0.003619961
34956,0.063484661,0.222531034,0.713984305
34957,0.137249058,0.146980139,0.715770803
34958,0.099722602,0.159786606,0.740490792
34959,0.245978804,0.218930917,0.535090279
34960,0.137413313,0.156277648,0.706309039
34961,0.124208549,0.242579742,0.633211709
34962,0.085405194,0.267850256,0.64674455
34963,0.082976699,0.279400094,0.637623207
34964,0.051637859,0.225364818,0.722997323
34965,0.694921268,0.079183141,0.225895591
34966,0.080920155,0.495030093,0.424049752
34967,0.144260464,0.224450001,0.631289535
34968,0.075313487,0.207830175,0.716856338
34969,0.062476392,0.109005421,0.828518187
34970,0.07051478,0.135676003,0.793809217
34971,0.119524142,0.225088821,0.655387037
34972,0.228091679,0.198705469,0.573202851
34973,0.095851893,0.613242772,0.290905335
34974,0.426794086,0.105401776,0.467804138
34975,0.038090604,0.683728561,0.278180836
34976,0.064828157,0.098946611,0.836225233
34977,0.096561921,0.176630777,0.726807302
34978,0.089966084,0.177530372,0.732503544
34979,0.127958189,0.14801817,0.724023641
34980,0.342127763,0.65216165,0.005710588
34981,0.08174405,0.875902116,0.042353834
34982,0.025309666,0.090784192,0.883906142
34983,0.119163222,0.139818875,0.741017903
34984,0.036315873,0.089049203,0.874634923
34985,0.180403187,0.105788302,0.713808512
34986,0.097078139,0.177000552,0.725921309
34987,0.11571851,0.097900264,0.786381226
34988,0.044052901,0.252453739,0.70349336
34989,0.112135549,0.415224485,0.472639966
34990,0.121018083,0.203259389,0.675722528
34991,0.065855067,0.16313837,0.771006563
34992,0.153011201,0.18090285,0.666085949
34993,0.07827867,0.091517005,0.830204325
34994,0.13047533,0.169171475,0.700353195
34995,0.144709614,0.17105951,0.684230876
34996,0.175362686,0.136360703,0.688276611
34997,0.10350331,0.877871016,0.018625674
34998,0.199721342,0.23290222,0.567376439
34999,0.12807682,0.297868056,0.574055124
35000,0.03082259,0.071047446,0.898129964
35001,0.038620308,0.148850094,0.812529598
35002,0.56221332,0.433087363,0.004699317
35003,0.045739136,0.083379294,0.87088157
35004,0.066249731,0.099092169,0.834658101
35005,0.085197134,0.222023535,0.692779331
35006,0.124151502,0.205299822,0.670548677
35007,0.076073757,0.178018143,0.7459081
35008,0.063075784,0.157698063,0.779226153
35009,0.079837702,0.087972261,0.832190037
35010,0.07885485,0.150098434,0.771046717
35011,0.142363922,0.122711848,0.73492423
35012,0.066260319,0.14527672,0.78846296
35013,0.191268666,0.197816017,0.610915317
35014,0.161888254,0.549014585,0.289097161
35015,0.111188445,0.142489302,0.746322252
35016,0.12770333,0.216520459,0.655776211
35017,0.091535641,0.139581161,0.768883199
35018,0.118329874,0.209092629,0.672577497
35019,0.117763852,0.186339576,0.695896572
35020,0.219370551,0.760767583,0.019861866
35021,0.101620052,0.16402873,0.734351218
35022,0.107701376,0.169134759,0.723163865
35023,0.134246043,0.139871695,0.725882263
35024,0.120980021,0.170676457,0.708343522
35025,0.17679771,0.222966146,0.600236144
35026,0.06297638,0.097426184,0.839597436
35027,0.097277071,0.121929263,0.780793666
35028,0.046205459,0.175621994,0.778172548
35029,0.29156007,0.106717816,0.601722113
35030,0.211779883,0.276210507,0.51200961
35031,0.082030955,0.132910263,0.785058781
35032,0.082792751,0.115793892,0.801413357
35033,0.166392295,0.213671904,0.619935801
35034,0.176777158,0.10665153,0.716571312
35035,0.096450122,0.150218179,0.7533317
35036,0.246064211,0.182720346,0.571215443
35037,0.116052895,0.173441494,0.71050561
35038,0.056949956,0.13202814,0.811021904
35039,0.112231737,0.279192845,0.608575419
35040,0.056612125,0.11884003,0.824547844
35041,0.078174411,0.168699336,0.753126252
35042,0.096642051,0.065279302,0.838078647
35043,0.045446471,0.205605701,0.748947828
35044,0.078978438,0.160796898,0.760224663
35045,0.415361901,0.117319288,0.467318811
35046,0.094725296,0.125815533,0.779459171
35047,0.077038637,0.918201289,0.004760075
35048,0.099264714,0.476364114,0.424371172
35049,0.102766352,0.13780223,0.759431419
35050,0.080024563,0.268135238,0.6518402
35051,0.152495205,0.173702795,0.673802
35052,0.061235375,0.128796173,0.809968452
35053,0.159485422,0.169675782,0.670838796
35054,0.125089626,0.147732462,0.727177911
35055,0.06321255,0.106701823,0.830085627
35056,0.456931571,0.115987905,0.427080524
35057,0.063905646,0.134897928,0.801196427
35058,0.102041506,0.145746155,0.752212339
35059,0.140267941,0.353206901,0.506525158
35060,0.144819718,0.138501222,0.71667906
35061,0.054235692,0.194504172,0.751260135
35062,0.078802677,0.27782379,0.643373533
35063,0.099208927,0.193668912,0.70712216
35064,0.239655249,0.148329208,0.612015544
35065,0.146957901,0.124834714,0.728207385
35066,0.072120594,0.242239744,0.685639662
35067,0.231959508,0.128206739,0.639833753
35068,0.278672044,0.178216215,0.543111742
35069,0.116540233,0.40770228,0.475757487
35070,0.05010569,0.337835624,0.612058686
35071,0.119095664,0.133855562,0.747048774
35072,0.219811754,0.77813336,0.002054885
35073,0.160244843,0.376346978,0.463408179
35074,0.122831536,0.145813552,0.731354912
35075,0.091920579,0.091758228,0.816321193
35076,0.185671516,0.153281881,0.661046603
35077,0.085780651,0.169479855,0.744739494
35078,0.12108255,0.101807484,0.777109966
35079,0.216436432,0.120052186,0.663511382
35080,0.084384126,0.061818282,0.853797592
35081,0.435196531,0.061108249,0.50369522
35082,0.146868207,0.191894429,0.661237365
35083,0.352659159,0.642719038,0.004621803
35084,0.222543531,0.769390577,0.008065891
35085,0.116095277,0.132789216,0.751115507
35086,0.118968583,0.199820751,0.681210666
35087,0.045030228,0.067173869,0.887795903
35088,0.069594641,0.125815515,0.804589844
35089,0.094044882,0.217795769,0.688159348
35090,0.113593052,0.130072985,0.756333962
35091,0.034322819,0.086175592,0.879501588
35092,0.225341974,0.202886948,0.571771078
35093,0.076621748,0.268115402,0.655262851
35094,0.426411117,0.076698975,0.496889908
35095,0.091901345,0.156794562,0.751304093
35096,0.080849383,0.234682699,0.684467917
35097,0.103995861,0.157158076,0.738846063
35098,0.067863166,0.202468136,0.729668698
35099,0.162875816,0.170039563,0.667084621
35100,0.425762945,0.128151796,0.446085259
35101,0.073828345,0.271221303,0.654950352
35102,0.087179485,0.170220031,0.742600484
35103,0.228583348,0.440172491,0.331244161
35104,0.16493135,0.339840321,0.495228329
35105,0.11796099,0.209522575,0.672516435
35106,0.056596167,0.183491946,0.759911888
35107,0.015992363,0.145795038,0.8382126
35108,0.117430804,0.185269363,0.697299833
35109,0.253624627,0.087640125,0.658735248
35110,0.07565674,0.305643033,0.618700226
35111,0.179902533,0.119157227,0.70094024
35112,0.113693057,0.146284048,0.740022895
35113,0.068799064,0.176853304,0.754347632
35114,0.083977526,0.10271453,0.813307944
35115,0.214520752,0.102825395,0.682653853
35116,0.062341536,0.138398194,0.79926027
35117,0.117688621,0.188672766,0.693638613
35118,0.10647716,0.182396539,0.711126301
35119,0.076088992,0.142761201,0.781149807
35120,0.053382355,0.254389472,0.692228172
35121,0.032256332,0.042081062,0.925662606
35122,0.503806871,0.066584621,0.429608508
35123,0.091705696,0.168842575,0.739451728
35124,0.462895722,0.119212647,0.417891631
35125,0.175231636,0.152156517,0.672611847
35126,0.087813254,0.232555265,0.679631481
35127,0.038780595,0.123656575,0.83756283
35128,0.081860072,0.540169231,0.377970697
35129,0.236795409,0.219741309,0.543463282
35130,0.101343121,0.113809862,0.784847017
35131,0.131585933,0.207825748,0.660588318
35132,0.060836467,0.226863289,0.712300243
35133,0.104375926,0.15275104,0.742873034
35134,0.099719586,0.131402074,0.76887834
35135,0.06675865,0.133019763,0.800221587
35136,0.079988073,0.405712279,0.514299648
35137,0.124937792,0.165687738,0.70937447
35138,0.08381005,0.175820444,0.740369506
35139,0.108284213,0.21622443,0.675491358
35140,0.108467602,0.09794818,0.793584217
35141,0.083984008,0.210627743,0.705388248
35142,0.208315653,0.776442162,0.015242185
35143,0.055485918,0.135337332,0.80917675
35144,0.108404208,0.238988014,0.652607778
35145,0.116132534,0.875797155,0.008070312
35146,0.156398671,0.20086048,0.642740849
35147,0.094341102,0.106313597,0.799345301
35148,0.255649511,0.208768049,0.53558244
35149,0.436952849,0.224262867,0.338784284
35150,0.225442751,0.058348922,0.716208328
35151,0.095302867,0.121150361,0.783546772
35152,0.109552448,0.140994543,0.74945301
35153,0.121199626,0.284020891,0.594779483
35154,0.100898346,0.14630006,0.752801594
35155,0.180325072,0.197076583,0.622598346
35156,0.1542401,0.100345902,0.745413998
35157,0.074319455,0.197143021,0.728537524
35158,0.082383422,0.176466821,0.741149757
35159,0.042831475,0.936960976,0.020207549
35160,0.067782171,0.924029278,0.008188551
35161,0.564637342,0.057479716,0.377882942
35162,0.148193925,0.193738865,0.65806721
35163,0.060650475,0.257600441,0.681749084
35164,0.09954722,0.145408173,0.755044607
35165,0.242315411,0.166003208,0.591681381
35166,0.085903498,0.160775928,0.753320573
35167,0.231923114,0.277253775,0.490823111
35168,0.069708281,0.121638563,0.808653156
35169,0.097105421,0.146462677,0.756431901
35170,0.128095608,0.064083556,0.807820836
35171,0.102626507,0.334491724,0.562881768
35172,0.352925948,0.06332837,0.583745682
35173,0.081980984,0.275760578,0.642258438
35174,0.088697619,0.057369527,0.853932854
35175,0.106336207,0.431626545,0.462037248
35176,0.137070826,0.136910856,0.726018318
35177,0.167620318,0.161236256,0.671143426
35178,0.088914979,0.1608311,0.750253921
35179,0.562267322,0.057623022,0.380109656
35180,0.144335078,0.192639975,0.663024947
35181,0.071932358,0.091457121,0.836610521
35182,0.046788674,0.190380661,0.762830665
35183,0.090092108,0.151142934,0.758764957
35184,0.036533928,0.275060387,0.688405685
35185,0.064833526,0.274621208,0.660545266
35186,0.102517502,0.128161564,0.769320934
35187,0.33310093,0.066453764,0.600445306
35188,0.090531665,0.112622086,0.796846249
35189,0.119258014,0.13267084,0.748071146
35190,0.230518559,0.76276105,0.00672039
35191,0.109493529,0.173623222,0.716883248
35192,0.086606932,0.126080847,0.787312221
35193,0.052676919,0.183229624,0.764093457
35194,0.053094257,0.13676304,0.810142703
35195,0.047650031,0.687942787,0.264407182
35196,0.045372444,0.157975879,0.796651678
35197,0.080991899,0.917245658,0.001762443
35198,0.21711506,0.194894095,0.587990845
35199,0.039928446,0.247801371,0.712270182
35200,0.040562272,0.138274263,0.821163464
35201,0.034667402,0.122749438,0.84258316
35202,0.106413119,0.106416544,0.787170337
35203,0.09729594,0.422582369,0.480121691
35204,0.2062866,0.20057532,0.59313808
35205,0.082347618,0.129123355,0.788529026
35206,0.200693947,0.768760623,0.03054543
35207,0.144139604,0.088928916,0.76693148
35208,0.092591264,0.18082925,0.726579486
35209,0.136823648,0.15235265,0.710823702
35210,0.147219119,0.326046045,0.526734836
35211,0.088720269,0.15891054,0.752369191
35212,0.083687225,0.343188662,0.573124113
35213,0.065709482,0.267280172,0.667010345
35214,0.116197216,0.632483363,0.251319421
35215,0.053782351,0.615678205,0.330539444
35216,0.053942652,0.250740466,0.695316881
35217,0.055316774,0.266632102,0.678051125
35218,0.08433783,0.304914719,0.610747452
35219,0.103228609,0.167997086,0.728774305
35220,0.123770784,0.095658261,0.780570955
35221,0.155629439,0.112395278,0.731975283
35222,0.116367809,0.133225517,0.750406675
35223,0.084549976,0.145494886,0.769955138
35224,0.070932642,0.151289991,0.777777368
35225,0.073409097,0.14107786,0.785513043
35226,0.110125412,0.092159811,0.797714778
35227,0.122513417,0.144983481,0.732503102
35228,0.131405053,0.167543899,0.701051049
35229,0.100527589,0.12826642,0.771205992
35230,0.045282311,0.227352848,0.727364841
35231,0.225573114,0.758377809,0.016049077
35232,0.142127054,0.324552164,0.533320782
35233,0.160605781,0.190134668,0.649259551
35234,0.092897138,0.055491015,0.851611847
35235,0.079241771,0.172216711,0.748541518
35236,0.077305751,0.202002646,0.720691603
35237,0.122384533,0.248216124,0.629399343
35238,0.168061644,0.825801636,0.006136721
35239,0.079377848,0.15910248,0.761519672
35240,0.128466751,0.178371859,0.69316139
35241,0.128571924,0.16231485,0.709113226
35242,0.058077114,0.329073733,0.612849153
35243,0.059188789,0.120094846,0.820716365
35244,0.055579631,0.092155225,0.852265144
35245,0.136049071,0.109183438,0.754767491
35246,0.116453493,0.1871127,0.696433807
35247,0.149477095,0.095430437,0.755092467
35248,0.131934975,0.315169438,0.552895587
35249,0.117301835,0.308923155,0.57377501
35250,0.08326048,0.545725084,0.371014436
35251,0.098401596,0.257619639,0.643978764
35252,0.098375488,0.159950597,0.741673914
35253,0.082604377,0.18131801,0.736077613
35254,0.049291833,0.328888394,0.621819773
35255,0.141838794,0.179277048,0.678884158
35256,0.122714426,0.202940575,0.674344999
35257,0.430583369,0.55137549,0.018041141
35258,0.126560254,0.412597617,0.460842129
35259,0.052676919,0.183229624,0.764093457
35260,0.055444759,0.110690477,0.833864764
35261,0.067556099,0.329398445,0.603045456
35262,0.04014291,0.071840941,0.88801615
35263,0.059185081,0.112797199,0.82801772
35264,0.092105314,0.839651904,0.068242782
35265,0.059636435,0.242559593,0.697803972
35266,0.144514743,0.156755016,0.698730241
35267,0.145801699,0.182836002,0.671362299
35268,0.154694207,0.098904141,0.746401653
35269,0.091961619,0.25558427,0.652454111
35270,0.053698292,0.472761009,0.473540699
35271,0.199397192,0.19861622,0.601986588
35272,0.126996408,0.859262961,0.013740631
35273,0.074803388,0.238497954,0.686698658
35274,0.035865752,0.133712771,0.830421477
35275,0.087455446,0.152640079,0.759904474
35276,0.109371334,0.096742984,0.793885682
35277,0.229216867,0.246094921,0.524688212
35278,0.046129277,0.166220691,0.787650032
35279,0.083905724,0.192951256,0.72314302
35280,0.133761876,0.144229365,0.722008758
35281,0.023039802,0.236651114,0.740309084
35282,0.069265956,0.106345943,0.824388101
35283,0.201428567,0.78681014,0.011761294
35284,0.104705041,0.049399324,0.845895635
35285,0.074698087,0.092372242,0.832929671
35286,0.110178188,0.105283285,0.784538527
35287,0.039791526,0.109439693,0.850768782
35288,0.079107297,0.212385566,0.708507136
35289,0.067608794,0.250994545,0.68139666
35290,0.079837702,0.087972261,0.832190037
35291,0.13149662,0.191099966,0.677403414
35292,0.042831475,0.936960976,0.020207549
35293,0.056196434,0.056498114,0.887305452
35294,0.027992244,0.088460008,0.883547748
35295,0.035605685,0.663001001,0.301393313
35296,0.299634558,0.2190474,0.481318042
35297,0.157593514,0.360454386,0.4819521
35298,0.15048987,0.24489136,0.60461877
35299,0.058140948,0.116462819,0.825396233
35300,0.145450074,0.130648533,0.723901393
35301,0.069265956,0.106345943,0.824388101
35302,0.107016987,0.139474867,0.753508146
35303,0.13961285,0.32122139,0.539165759
35304,0.083320612,0.15193823,0.764741158
35305,0.117901308,0.212121014,0.669977678
35306,0.240712617,0.11866357,0.640623813
35307,0.205091218,0.162423161,0.632485621
35308,0.173513044,0.253709483,0.572777473
35309,0.036411764,0.21753449,0.746053746
35310,0.031238656,0.394101927,0.574659417
35311,0.140333435,0.311224444,0.54844212
35312,0.252212645,0.180271227,0.567516128
35313,0.065088629,0.615455621,0.31945575
35314,0.137322846,0.149489842,0.713187313
35315,0.466350566,0.28953925,0.244110184
35316,0.060236969,0.09110237,0.84866066
35317,0.114670982,0.210297936,0.675031082
35318,0.132003597,0.124056779,0.743939624
35319,0.040947429,0.202877047,0.756175524
35320,0.574943605,0.08659716,0.338459235
35321,0.269822411,0.086947318,0.643230271
35322,0.062681832,0.143330834,0.793987334
35323,0.042875021,0.485523841,0.471601138
35324,0.089172338,0.109563823,0.801263839
35325,0.085226568,0.145265534,0.769507898
35326,0.101513153,0.13869325,0.759793597
35327,0.096679242,0.378385559,0.524935199
35328,0.116251075,0.146898972,0.736849952
35329,0.144678642,0.089865394,0.765455964
35330,0.147603004,0.830350973,0.022046023
35331,0.164405928,0.220564834,0.615029239
35332,0.160995527,0.303526056,0.535478417
35333,0.073354565,0.329019631,0.597625804
35334,0.544855685,0.452417456,0.002726859
35335,0.046355619,0.189455597,0.764188784
35336,0.09876022,0.10838395,0.792855831
35337,0.048764798,0.417432408,0.533802794
35338,0.021059571,0.121192331,0.857748098
35339,0.104740638,0.119992634,0.775266727
35340,0.209771537,0.285107899,0.505120564
35341,0.140204699,0.087745141,0.772050159
35342,0.094728389,0.378767634,0.526503977
35343,0.064832201,0.157261266,0.777906533
35344,0.276324639,0.129488753,0.594186608
35345,0.076304524,0.049979884,0.873715591
35346,0.165617951,0.10632263,0.728059419
35347,0.127245518,0.215375172,0.65737931
35348,0.085107568,0.178676435,0.736215996
35349,0.037638105,0.314198663,0.648163232
35350,0.033343088,0.104790212,0.8618667
35351,0.082456321,0.185176314,0.732367366
35352,0.03173603,0.475154935,0.493109034
35353,0.063874606,0.41401407,0.522111323
35354,0.258913826,0.735446085,0.005640089
35355,0.162636732,0.107370335,0.729992933
35356,0.050589417,0.040680953,0.90872963
35357,0.112985152,0.152417822,0.734597026
35358,0.093353804,0.096115701,0.810530495
35359,0.074564621,0.310628371,0.614807008
35360,0.041783328,0.255481074,0.702735598
35361,0.070655447,0.151503905,0.777840647
35362,0.108589662,0.179948646,0.711461692
35363,0.100207622,0.127990126,0.771802253
35364,0.08618676,0.185701306,0.728111934
35365,0.064337426,0.204263035,0.731399539
35366,0.03687151,0.795179161,0.167949329
35367,0.116478327,0.125105038,0.758416636
35368,0.046123913,0.086603074,0.867273014
35369,0.388143373,0.607195999,0.004660628
35370,0.181435629,0.135965354,0.682599016
35371,0.042275294,0.787868313,0.169856393
35372,0.048114772,0.069654732,0.882230496
35373,0.117091969,0.881288647,0.001619384
35374,0.188500507,0.157740896,0.653758597
35375,0.599054892,0.091118414,0.309826693
35376,0.178357687,0.319465337,0.502176976
35377,0.045147742,0.327910307,0.626941951
35378,0.085598732,0.270593134,0.643808134
35379,0.114083424,0.349005968,0.536910607
35380,0.078360481,0.159643311,0.761996208
35381,0.15067289,0.185743513,0.663583598
35382,0.052291305,0.207174649,0.740534046
35383,0.120901787,0.131960594,0.747137619
35384,0.167461886,0.179302226,0.653235888
35385,0.234753827,0.213386932,0.551859241
35386,0.084384126,0.061818282,0.853797592
35387,0.171522241,0.251187092,0.577290667
35388,0.168281132,0.082057965,0.749660903
35389,0.080940575,0.125545296,0.793514129
35390,0.182928894,0.812351599,0.004719506
35391,0.156287473,0.12725944,0.716453087
35392,0.074241528,0.083829231,0.841929241
35393,0.131411518,0.113554762,0.75503372
35394,0.046374027,0.089649559,0.863976414
35395,0.185515692,0.228461537,0.586022771
35396,0.061717531,0.111104419,0.82717805
35397,0.062958394,0.082643813,0.854397793
35398,0.039952402,0.197117653,0.762929944
35399,0.098375488,0.159950597,0.741673914
35400,0.53046008,0.115839227,0.353700694
35401,0.249384046,0.197287613,0.553328342
35402,0.334933129,0.113260157,0.551806714
35403,0.055034163,0.221393373,0.723572464
35404,0.2837286,0.340022397,0.376249003
35405,0.096328743,0.164350607,0.73932065
35406,0.086085173,0.28185788,0.632056946
35407,0.085129355,0.063277764,0.851592881
35408,0.197783759,0.279395749,0.522820492
35409,0.040360385,0.404179788,0.555459827
35410,0.378031695,0.613758259,0.008210046
35411,0.049489994,0.947489187,0.003020819
35412,0.053430935,0.093380405,0.853188659
35413,0.034152883,0.211598332,0.754248785
35414,0.077019471,0.120286821,0.802693709
35415,0.135278803,0.207764353,0.656956844
35416,0.115214697,0.114727477,0.770057826
35417,0.199861905,0.161578974,0.63855912
35418,0.018427369,0.133019682,0.84855295
35419,0.098260406,0.887238643,0.01450095
35420,0.159785801,0.13972928,0.700484919
35421,0.109372627,0.076110201,0.814517173
35422,0.16463592,0.282382332,0.552981748
35423,0.129597168,0.231494441,0.638908391
35424,0.100431774,0.140562048,0.759006179
35425,0.159850856,0.443629729,0.396519414
35426,0.065570053,0.185256409,0.749173538
35427,0.221730339,0.166234732,0.612034929
35428,0.122268839,0.161610214,0.716120946
35429,0.089329392,0.0679546,0.842716008
35430,0.085110543,0.086012419,0.828877038
35431,0.158414059,0.305351251,0.53623469
35432,0.218298627,0.395898464,0.385802909
35433,0.056885943,0.06484602,0.878268037
35434,0.137372949,0.124745093,0.737881958
35435,0.207580869,0.167054286,0.625364845
35436,0.050469808,0.548520688,0.401009504
35437,0.092260528,0.151055914,0.756683558
35438,0.092280165,0.138340236,0.769379599
35439,0.14651988,0.415445018,0.438035102
35440,0.075738344,0.159552239,0.764709417
35441,0.135232536,0.200620352,0.664147112
35442,0.148782308,0.229157698,0.622059994
35443,0.061987653,0.084006378,0.854005969
35444,0.091560409,0.082331731,0.826107861
35445,0.089607591,0.260704388,0.64968802
35446,0.270136247,0.089791238,0.640072514
35447,0.178753913,0.422794943,0.398451144
35448,0.087014907,0.338555984,0.574429109
35449,0.097189266,0.257796087,0.645014648
35450,0.207985158,0.067860832,0.72415401
35451,0.076307658,0.098521372,0.82517097
35452,0.220541826,0.112427277,0.667030897
35453,0.08006057,0.185073953,0.734865477
35454,0.592775905,0.055609948,0.351614148
35455,0.573927298,0.057950802,0.3681219
35456,0.170032102,0.201760596,0.628207302
35457,0.124913623,0.30191301,0.573173368
35458,0.066467282,0.328239185,0.605293534
35459,0.454978719,0.101790453,0.443230828
35460,0.037417756,0.17757951,0.785002734
35461,0.057291779,0.646804551,0.29590367
35462,0.086429756,0.511881586,0.401688658
35463,0.072067004,0.066747004,0.861185993
35464,0.275698184,0.159442476,0.564859339
35465,0.275052341,0.714848113,0.010099545
35466,0.180246533,0.241325967,0.5784275
35467,0.077808374,0.123063086,0.79912854
35468,0.091107163,0.139046524,0.769846313
35469,0.113560576,0.132413272,0.754026152
35470,0.040954832,0.177835847,0.781209321
35471,0.103904374,0.134959051,0.761136575
35472,0.504608575,0.488213991,0.007177435
35473,0.144780596,0.327955578,0.527263827
35474,0.054836575,0.196909312,0.748254113
35475,0.105824185,0.204151505,0.69002431
35476,0.111794746,0.106871161,0.781334093
35477,0.038618003,0.6416242,0.319757797
35478,0.0730328,0.118399831,0.808567368
35479,0.053329628,0.172465071,0.774205301
35480,0.106329737,0.888665598,0.005004665
35481,0.060757486,0.212227683,0.72701483
35482,0.067953642,0.124720202,0.807326157
35483,0.071117327,0.151620853,0.777261821
35484,0.021630104,0.17359246,0.804777436
35485,0.087954701,0.07811863,0.83392667
35486,0.21953393,0.175617071,0.604848999
35487,0.098896407,0.233578372,0.667525221
35488,0.141299596,0.288040913,0.570659492
35489,0.118378171,0.093538072,0.788083757
35490,0.120927486,0.145649974,0.73342254
35491,0.112780738,0.273095925,0.614123337
35492,0.316324881,0.67734352,0.006331598
35493,0.070163481,0.116131658,0.813704861
35494,0.105735118,0.12862202,0.765642862
35495,0.054491926,0.280671685,0.664836389
35496,0.242739399,0.224561475,0.532699126
35497,0.055524346,0.110695252,0.833780402
35498,0.228533335,0.759096571,0.012370094
35499,0.047995945,0.946210612,0.005793442
35500,0.072601401,0.223918314,0.703480286
35501,0.1351531,0.192109362,0.672737538
35502,0.133710236,0.089034719,0.777255045
35503,0.075745744,0.109852821,0.814401435
35504,0.226229032,0.231123705,0.542647263
35505,0.084161093,0.090718417,0.82512049
35506,0.117226538,0.219121326,0.663652136
35507,0.087533099,0.126457446,0.786009455
35508,0.082945172,0.084103631,0.832951197
35509,0.146448093,0.220859146,0.63269276
35510,0.070945589,0.161665335,0.767389076
35511,0.16460948,0.224114368,0.611276152
35512,0.094125179,0.182392727,0.723482094
35513,0.116025545,0.092330477,0.791643978
35514,0.110030115,0.197915629,0.692054256
35515,0.134527798,0.318114542,0.547357659
35516,0.207342993,0.527047499,0.265609508
35517,0.063848911,0.155877606,0.780273482
35518,0.136993161,0.179313115,0.683693724
35519,0.098472607,0.198262214,0.703265179
35520,0.050231818,0.121858656,0.827909526
35521,0.12301123,0.370197322,0.506791448
35522,0.182557359,0.475254275,0.342188365
35523,0.09432041,0.899642494,0.006037096
35524,0.110927345,0.599433754,0.289638901
35525,0.042105456,0.442180602,0.515713942
35526,0.145121661,0.177533478,0.677344861
35527,0.173536414,0.216318441,0.610145145
35528,0.183160434,0.221039933,0.595799633
35529,0.136770592,0.088880452,0.774348957
35530,0.181935805,0.094074297,0.723989899
35531,0.10711794,0.136943816,0.755938244
35532,0.071932358,0.091457121,0.836610521
35533,0.28622877,0.138417868,0.575353362
35534,0.517622245,0.473638296,0.008739459
35535,0.174666635,0.045764048,0.779569317
35536,0.319292368,0.162291404,0.518416228
35537,0.093595197,0.1742551,0.732149703
35538,0.135222748,0.860192002,0.00458525
35539,0.752508711,0.24564673,0.001844559
